0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00013264622701718363, 0.1, 0.2, 0.1, 0.0, 0.1, 0.0, 0.1, -0.00013264622701718363, 0.2, 0.4, 0.2, 0.0, 0.2, 0.0, 0.2, -0.00013264622701718363, 0.4, 0.8, 0.4, 0.0, 0.4, 0.0, 0.4, -0.00013264622701718363, 0.3, 0.6, 0.3, 0.0, 0.3, 0.0, 0.3, -0.00013264622701718363, 0.6, 1.2, 0.5, 1.0, 0.5, 0.0, 0.6, 0.0, 0.5, 0.0, 0.6, 0.0, 0.5, -0.00013264622701718363, 0.6, -0.00013264622701718363, 0.7, 1.4, 0.7, 0.0, 0.7, 0.0, 0.7, -0.00013264622701718363, 0.95, 1.9, 0.9, 1.8, 0.9, 0.0, 0.95, 0.0, 0.9, 0.0, 0.95, 0.0, 0.9, -0.00013264622701718363, 0.95, -0.00013264622701718363, 0.8, 1.6, 0.85, 1.7, 0.8, 0.0, 0.85, 0.0, 0.8, 0.0, 0.85, 0.0, 0.8, -0.00013264622701718363, 0.85, -0.00013264622701718363, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, -0.00013264622701718363]
1.6000000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00013264622701718363, 0.1, 0.2, 0.1, 0.0, 0.1, 0.0, 0.1, -0.00013264622701718363, 0.2, 0.4, 0.2, 0.0, 0.2, 0.0, 0.2, -0.00013264622701718363, 0.4, 0.8, 0.4, 0.0, 0.4, 0.0, 0.4, -0.00013264622701718363, 0.3, 0.6, 0.3, 0.0, 0.3, 0.0, 0.3, -0.00013264622701718363, 0.6, 1.2, 0.5, 1.0, 0.5, 0.0, 0.6, 0.0, 0.5, 0.0, 0.6, 0.0, 0.5, -0.00013264622701718363, 0.6, -0.00013264622701718363, 0.7, 1.4, 0.7, 0.0, 0.7, 0.0, 0.7, -0.00013264622701718363, 0.95, 1.9, 0.9, 1.8, 0.9, 0.0, 0.95, 0.0, 0.9, 0.0, 0.95, 0.0, 0.9, -0.00013264622701718363, 0.95, -0.00013264622701718363, 0.8, 1.6, 0.85, 1.7, 0.8, 0.0, 0.85, 0.0, 0.8, 0.0, 0.85, 0.0, 0.8, -0.00013264622701718363, 0.85, -0.00013264622701718363, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, -0.00013264622701718363]
3.2000000000000005e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0001350297965728077, 0.1, 0.19989463905657007, 0.1, -7.937899601837184e-05, 0.1, -1.805900226205953e-05, 0.1, -0.000134885626379837, 0.2, 0.39984152419548685, 0.2, -8.048690776323402e-05, 0.2, -2.8498902883720554e-05, 0.2, -0.00013484157859919115, 0.4, 0.7997090645961703, 0.4, -4.733374311569052e-05, 0.4, -3.11671099056931e-05, 0.4, -0.00013524843498577863, 0.3, 0.5997916134621231, 0.3, -6.539927606056955e-05, 0.3, -3.226712305963972e-05, 0.3, -0.00013482873430165358, 0.6, 1.199458817530807, 0.5, 0.9996333845009072, 0.5, -4.92420168158257e-05, 0.6, -1.6922063163945044e-05, 0.5, -1.8603344781829305e-05, 0.6, -2.0453658922091863e-05, 0.5, -0.0001342593416883823, 0.6, -0.0001353292958305155, 0.7, 1.3990280856744555, 0.7, -1.5106190797634176e-05, 0.7, 3.7331047610154885e-05, 0.7, -0.00014116129534362987, 0.95, 1.8977516247285082, 0.9, 1.798547858273114, 0.9, 9.558566594938335e-05, 0.95, 6.835090840196238e-05, 0.9, 9.887209756077093e-05, 0.95, 8.870923703998247e-05, 0.9, -0.00011560662588457334, 0.95, -0.00015694621477839763, 0.8, 1.5987515744593197, 0.85, 1.6983552542643068, 0.8, 0.00012570087836975084, 0.85, 0.00019630043157076423, 0.8, 0.00010948763112134735, 0.85, 5.433585452708784e-05, 0.8, -0.000125682418807263, 0.85, -0.00011555407067299545, 1.0, 2.0007615213882497, 1.0, 0.0, 1.0, 0.0, 1.0, -8.843081801145576e-05]
5.760000000000001e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00013763402300760372, 0.1, 0.19977651713341874, 0.1, -0.00016806655980521122, 0.1, -3.684942950747182e-05, 0.1, -0.0001373328298542883, 0.2, 0.3996648935661049, 0.2, -0.00016867226389164785, 0.2, -5.751058947247899e-05, 0.2, -0.00013724688333517605, 0.4, 0.7993891238520918, 0.4, -9.558319952033956e-05, 0.4, -6.060593050829403e-05, 0.4, -0.0001380717716528123, 0.3, 0.59956038070489, 0.3, -0.0001354605199436091, 0.3, -6.411054122050223e-05, 0.3, -0.00013722126640487386, 0.6, 1.1988666014126212, 0.5, 0.9992301640432245, 0.5, -9.59331229127366e-05, 0.6, -2.546659138773502e-05, 0.5, -3.3788945517941085e-05, 0.6, -3.584014120918535e-05, 0.5, -0.00013606025431184802, 0.6, -0.00013824500348929544, 0.7, 1.3979772661036591, 0.7, -1.5177804210143063e-05, 0.7, 8.365796829543624e-05, 0.7, -0.00015008652842515068, 0.95, 1.8953747453313836, 0.9, 1.7969504668239389, 0.9, 0.00021531975915186453, 0.95, 0.0001743275049366341, 0.9, 0.0002172057496257376, 0.95, 0.00020262767449378616, 0.9, -9.820490438353164e-05, 0.95, -0.00018107489700703978, 0.8, 1.5973945177513025, 0.85, 1.6965754580029269, 0.8, 0.0002757414437334977, 0.85, 0.00042254652714791786, 0.8, 0.0002324499791084881, 0.85, 0.0001210612037529229, 0.8, -0.0001186083981902224, 0.85, -9.811509437654439e-05, 1.0, 2.001435675247114, 1.0, 0.0, 1.0, 0.0, 1.0, -4.421540900572788e-05]
9.856000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0001404812060019125, 0.1, 0.1996440989845018, 0.1, -0.00026719077078959485, 0.1, -5.618204890592053e-05, 0.1, -0.00014000857743427092, 0.2, 0.39946793201756514, 0.2, -0.0002654615158469412, 0.2, -8.654770107271434e-05, 0.2, -0.00013988309254432327, 0.4, 0.7990366969424492, 0.4, -0.00014472836823206664, 0.4, -8.702263531907034e-05, 0.4, -0.00014113866058255878, 0.3, 0.5993035658963188, 0.3, -0.00021067702555555232, 0.3, -9.466334049057117e-05, 0.3, -0.0001398449335853662, 0.6, 1.1982166633859976, 0.5, 0.9987858213200433, 0.5, -0.00013956984165255026, 0.6, -2.4270644507210628e-05, 0.5, -4.381940272466768e-05, 0.6, -4.399523183235232e-05, 0.5, -0.00013806783860498484, 0.6, -0.00014141891785624943, 0.7, 1.396836305321835, 0.7, 2.0388631612394102e-06, 0.7, 0.00014188687899969267, 0.7, -0.00015946606468124323, 0.95, 1.892838270259076, 0.9, 1.7951780584546004, 0.9, 0.0003630808645369997, 0.95, 0.000323477559689331, 0.9, 0.00036046713793687937, 0.95, 0.0003472528659203713, 0.9, -8.04160668184316e-05, 0.95, -0.0002048621088302282, 0.8, 1.5959111389826042, 0.85, 1.6946369732314175, 0.8, 0.00045332935334842147, 0.85, 0.000682381387944193, 0.8, 0.00037295413258778406, 0.85, 0.00020471761943443087, 0.8, -0.0001114103892028823, 0.85, -8.028350505686877e-05, 1.0, 2.001985954470371, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00016409600000000008	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00014048121130172148, 0.1, 0.19964410030276974, 0.1, -0.0002671909654767781, 0.1, -5.618234903082125e-05, 0.1, -0.00014000859341636512, 0.2, 0.3994679343909603, 0.2, -0.0002654622299586183, 0.2, -8.654832283870012e-05, 0.2, -0.00013988311716423794, 0.4, 0.7990367017758258, 0.4, -0.0001447312465045942, 0.4, -8.702454726522364e-05, 0.4, -0.0001411386242484227, 0.3, 0.599303567987772, 0.3, -0.0002106787669553292, 0.3, -9.466455338533558e-05, 0.3, -0.00013984498757480579, 0.6, 1.1982166647137578, 0.5, 0.998785827724834, 0.5, -0.00013957280104108253, 0.6, -2.4273161685138906e-05, 0.5, -4.382237386717966e-05, 0.6, -4.399777116111067e-05, 0.5, -0.00013806788397862648, 0.6, -0.0001414191616069653, 0.7, 1.3968363229751517, 0.7, 2.035832288372353e-06, 0.7, 0.00014188252743655997, 0.7, -0.00015946525870104753, 0.95, 1.8928382848476477, 0.9, 1.7951780130658865, 0.9, 0.00036309957010347634, 0.95, 0.00032349458796336996, 0.9, 0.00036044693132480357, 0.95, 0.00034724389060808984, 0.9, -8.04231765772868e-05, 0.95, -0.00020485947596943704, 0.8, 1.5959111867369535, 0.85, 1.694637091257768, 0.8, 0.0004533189854603188, 0.85, 0.0006823684193843101, 0.8, 0.0003729468378503962, 0.85, 0.00020470920016508546, 0.8, -0.00011141033101434872, 0.85, -8.028537739447364e-05, 1.0, 2.0019860843166377, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00026895360000000015	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00014048121978160573, 0.1, 0.19964410241221625, 0.1, -0.0002671912765114753, 0.1, -5.6182829237332336e-05, 0.1, -0.00014000861898802967, 0.2, 0.39946793818857296, 0.2, -0.0002654633719244748, 0.2, -8.654931765560533e-05, 0.2, -0.00013988315655627667, 0.4, 0.7990367095093243, 0.4, -0.00014473585080014215, 0.4, -8.70276063288265e-05, 0.4, -0.00014113856611628717, 0.3, 0.599303571334329, 0.3, -0.00021068155242939983, 0.3, -9.466649399964615e-05, 0.3, -0.00013984507395406123, 0.6, 1.1982166668385297, 0.5, 0.998785837972094, 0.5, -0.00013957753497209502, 0.6, -2.4277188071874295e-05, 0.5, -4.382712763404433e-05, 0.6, -4.400183409573525e-05, 0.5, -0.0001380679565809386, 0.6, -0.00014141955157887084, 0.7, 1.3968363512199422, 0.7, 2.0309841169960338e-06, 0.7, 0.00014187556505138377, 0.7, -0.00015946396919681684, 0.95, 1.8928383081992801, 0.9, 1.7951779404487849, 0.9, 0.00036312949465445895, 0.95, 0.00032352182970433904, 0.9, 0.00036041460377365356, 0.95, 0.00034722953121621, 0.9, -8.043455093912842e-05, 0.95, -0.00020485526369911722, 0.8, 1.5959112631414538, 0.85, 1.694637280079665, 0.8, 0.0004533023988867811, 0.85, 0.0006823476718936804, 0.8, 0.00037293516647516554, 0.85, 0.00020469572983056628, 0.8, -0.0001114102379424545, 0.85, -8.02883732518404e-05, 1.0, 2.0019862920662397, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0004367257600000002	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00014048123334982105, 0.1, 0.19964410578788044, 0.1, -0.0002671917729721936, 0.1, -5.618359756232574e-05, 0.1, -0.00014000865990346564, 0.2, 0.399467944265211, 0.2, -0.00026546519749074657, 0.2, -8.655090932914354e-05, 0.2, -0.00013988321958385684, 0.4, 0.7990367218831633, 0.4, -0.0001447432152779071, 0.4, -8.703250068493725e-05, 0.4, -0.00014113847311123318, 0.3, 0.59930357668941, 0.3, -0.00021068600721992604, 0.3, -9.466959891303017e-05, 0.3, -0.00013984521215106303, 0.6, 1.1982166702390546, 0.5, 0.9987858543666563, 0.5, -0.0001395851064700254, 0.6, -2.4283627474767218e-05, 0.5, -4.383473348298356e-05, 0.6, -4.4008334796060676e-05, 0.5, -0.00013806807275618346, 0.6, -0.00014142017545899028, 0.7, 1.3968363964102652, 0.7, 2.0232301896906653e-06, 0.7, 0.0001418644255571911, 0.7, -0.0001594619061538058, 0.95, 1.8928383455872548, 0.9, 1.7951778242735013, 0.9, 0.00036317736275958936, 0.95, 0.00032356540751105257, 0.9, 0.00036036288745742095, 0.95, 0.0003472065590223308, 0.9, -8.045274669037386e-05, 0.95, -0.000204848524846521, 0.8, 1.5959113853823619, 0.85, 1.6946375821428878, 0.8, 0.0004532758656150568, 0.85, 0.0006823144815662905, 0.8, 0.0003729164928252928, 0.85, 0.00020467417859195528, 0.8, -0.0001114100891035104, 0.85, -8.029316692009312e-05, 1.0, 2.001986624454218, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0007051612160000004	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0001404812550600929, 0.1, 0.19964411119035871, 0.1, -0.00026719256425481483, 0.1, -5.618482688577507e-05, 0.1, -0.00014000872537014503, 0.2, 0.3994679539890118, 0.2, -0.00026546811434934747, 0.2, -8.655345592324437e-05, 0.2, -0.000139883320428862, 0.4, 0.7990367416819311, 0.4, -0.00014475499228952881, 0.4, -8.70403312893537e-05, 0.4, -0.00014113832431944417, 0.3, 0.5993035852590667, 0.3, -0.00021069312984975906, 0.3, -9.467456661043561e-05, 0.3, -0.00013984543324118006, 0.6, 1.1982166756821913, 0.5, 0.998785880595275, 0.5, -0.00013959721370344653, 0.6, -2.4293923296259962e-05, 0.5, -4.3846902387583426e-05, 0.6, -4.401873594192011e-05, 0.5, -0.00013806825866591752, 0.6, -0.00014142117347538816, 0.7, 1.3968364687113566, 0.7, 2.010831963621673e-06, 0.7, 0.00014184660318801318, 0.7, -0.0001594586057041713, 0.95, 1.8928384054729341, 0.9, 1.7951776384239808, 0.9, 0.00036325392314191085, 0.95, 0.00032363510902241584, 0.9, 0.0003602801612186754, 0.95, 0.00034716981075383064, 0.9, -8.048185163162215e-05, 0.95, -0.00020483774467844722, 0.8, 1.5959115809516944, 0.85, 1.6946380653114441, 0.8, 0.00045323342580742934, 0.85, 0.0006822613915237753, 0.8, 0.0003728866163826635, 0.85, 0.000204639699924834, 0.8, -0.00011140985115603002, 0.85, -8.03008375475623e-05, 1.0, 2.0019871562458396, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0011346579456000007	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0001404812897992975, 0.1, 0.19964411983794675, 0.1, -0.00026719382248773497, 0.1, -5.6186793809198496e-05, 0.1, -0.00014000883012188243, 0.2, 0.39946796955011377, 0.2, -0.00026547277097723864, 0.2, -8.655753026635835e-05, 0.2, -0.00013988348178319362, 0.4, 0.7990367733615545, 0.4, -0.0001447738197793736, 0.4, -8.70528593200605e-05, 0.4, -0.0001411380862943025, 0.3, 0.5993035989744138, 0.3, -0.00021070451316859058, 0.3, -9.468251449883446e-05, 0.3, -0.00013984578692105971, 0.6, 1.1982166843970765, 0.5, 0.9987859225541925, 0.5, -0.00013961656695880126, 0.6, -2.4310378146309566e-05, 0.5, -4.386637148219841e-05, 0.6, -4.4035377826613476e-05, 0.5, -0.00013806855619677045, 0.6, -0.00014142276981076753, 0.7, 1.3968365843843504, 0.7, 1.9910154176727563e-06, 0.7, 0.00014181808950137258, 0.7, -0.0001594533260576308, 0.95, 1.8928385014561322, 0.9, 1.7951773411439407, 0.9, 0.00036337634660759776, 0.95, 0.0003237465726487061, 0.9, 0.00036014785009058306, 0.95, 0.0003471110320650539, 0.9, -8.05283983995593e-05, 0.95, -0.00020482050151730705, 0.8, 1.595911893821334, 0.85, 1.6946388380418136, 0.8, 0.000453165556482599, 0.85, 0.0006821764845200962, 0.8, 0.0003728388176666, 0.85, 0.0002045845425477799, 0.8, -0.0001114094709392209, 0.85, -8.031311248891863e-05, 1.0, 2.00198800703786, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
