0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00012596349221843616, 0.1, 0.2000041299318788, 0.1, 4.343528350169663e-06, 0.1, 2.348958601708631e-07, 0.1, -0.00012596833703242035, 0.2, 0.40000444697663706, 0.2, 3.588632485449112e-06, 0.2, 3.9769928596473566e-07, 0.2, -0.00012596538305849247, 0.4, 0.8000027140497281, 0.4, 1.1841466703429949e-06, 0.4, 9.663598403528574e-07, 0.4, -0.00012596429267512757, 0.3, 0.6000037972999029, 0.3, 2.452591549598677e-06, 0.3, 5.794585935068361e-07, 0.3, -0.0001259653235480314, 0.6, 1.1999978279509065, 0.5, 1.0000012339066433, 0.5, -1.492782365465751e-07, 0.6, -2.3045243086116702e-06, 0.5, 1.6792309266568953e-06, 0.6, 2.333228419164445e-06, 0.5, -0.0001259653702170523, 0.6, -0.00012596719978799436, 0.7, 1.3999878336752118, 0.7, -4.1847773904373135e-06, 0.7, 2.209570238765e-06, 0.7, -0.00012594045065853938, 0.95, 1.899535822904455, 0.9, 1.7997736621699256, 0.9, 3.8703425512849e-05, 0.95, -2.7923037786609626e-05, 0.9, -2.205453454515413e-06, 0.95, -3.9910332011628835e-07, 0.9, -0.00012520925993249844, 0.95, -0.00012683166033458228, 0.8, 1.599958472508083, 0.85, 1.6999172807265652, 0.8, 3.4967272849348714e-07, 0.85, -2.042481662402308e-06, 0.8, 4.456292461776859e-06, 0.85, 5.633315403213988e-06, 0.8, -0.00012602762576181955, 0.85, -0.00012610024334809938, 1.0, 1.9988093809091418, 1.0, 0.0, 1.0, 0.0, 1.0, -0.00012597956035051696]
1.6000000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0001259634922278525, 0.1, 0.2000041299271749, 0.1, 4.343519900928579e-06, 0.1, 2.348941340045909e-07, 0.1, -0.00012596833701959012, 0.2, 0.4000044469714372, 0.2, 3.588621385614676e-06, 0.2, 3.976960972439248e-07, 0.2, -0.00012596538306181365, 0.4, 0.8000027140455632, 0.4, 1.184131418885701e-06, 0.4, 9.663543063059737e-07, 0.4, -0.00012596429267917953, 0.3, 0.6000037972948229, 0.3, 2.4525781768680064e-06, 0.3, 5.79454236001054e-07, 0.3, -0.00012596532354372034, 0.6, 1.199997827953505, 0.5, 1.0000012339035929, 0.5, -1.4929559690027035e-07, 0.6, -2.304544033553297e-06, 0.5, 1.6792240589670653e-06, 0.6, 2.333220114865528e-06, 0.5, -0.00012596537022926529, 0.6, -0.0001259671997388379, 0.7, 1.3999878336848481, 0.7, -4.1847957280126715e-06, 0.7, 2.2095647695433708e-06, 0.7, -0.00012594045082731914, 0.95, 1.899535822826946, 0.9, 1.7997736621694571, 0.9, 3.870349253932208e-05, 0.95, -2.792297988893127e-05, 0.9, -2.205482407628653e-06, 0.95, -3.991163227577216e-07, 0.9, -0.00012520927842141414, 0.95, -0.00012683165381955104, 0.8, 1.5999584724569138, 0.85, 1.6999172809629106, 0.8, 3.496359994856385e-07, 0.85, -2.042530147410206e-06, 0.8, 4.45630010182102e-06, 0.85, 5.6333311986532104e-06, 0.8, -0.0001260276260927986, 0.85, -0.00012610023524545474, 1.0, 1.9988093810716736, 1.0, 0.0, 1.0, 0.0, 1.0, -0.00012597956035051696]
3.2000000000000005e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00012823387671223263, 0.1, 0.19990389751838475, 0.1, -7.171412090700796e-05, 0.1, -1.7453511312315408e-05, 0.1, -0.0001281012969749856, 0.2, 0.3998541788896073, 0.2, -7.351035596495199e-05, 0.2, -2.7759449304869223e-05, 0.2, -0.00012805711080761037, 0.4, 0.7997293211042862, 0.4, -4.4379975093273584e-05, 0.4, -3.0717154268707845e-05, 0.4, -0.00012844220163158335, 0.3, 0.5998070483212646, 0.3, -6.0285851984571797e-05, 0.3, -3.166789941008378e-05, 0.3, -0.00012804476164346345, 0.6, 1.1994968477001258, 0.5, 0.9996592580485603, 0.5, -4.7381051405132225e-05, 0.6, -1.899486735262724e-05, 0.5, -1.8445248729547067e-05, 0.6, -2.00401547549664e-05, 0.5, -0.00012750460492155858, 0.6, -0.00012852097628704307, 0.7, 1.3990932382982197, 0.7, -1.91607278776884e-05, 0.7, 3.3805794684158464e-05, 0.7, -0.00013402894640324086, 0.95, 1.897588209746835, 0.9, 1.7985371551367457, 0.9, 0.0001273888939587518, 0.95, 2.7784500068524872e-05, 0.9, 7.830117493330666e-05, 0.95, 7.087415940965748e-05, 0.9, -0.00010908143955548883, 0.95, -0.00015074506207756456, 0.8, 1.5988331376201084, 0.85, 1.6984498797334135, 0.8, 0.00011919441512199612, 0.85, 0.00018391126481945974, 0.8, 0.0001010295732869023, 0.85, 4.6599611816773e-05, 0.8, -0.00011948746545754374, 0.85, -0.00011001989805942, 1.0, 1.9997205915320169, 1.0, 0.0, 1.0, 0.0, 1.0, -8.398637356701131e-05]
5.760000000000001e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00013070306915136573, 0.1, 0.19979209031030948, 0.1, -0.00015640110873802425, 0.1, -3.601346910426609e-05, 0.1, -0.00013042139595637742, 0.2, 0.3996874822766952, 0.2, -0.00015792687310896972, 0.2, -5.6803773967368634e-05, 0.2, -0.00013033801721892846, 0.4, 0.7994299023232588, 0.4, -9.142935280613211e-05, 0.4, -6.168827738424361e-05, 0.4, -0.00013111924263874876, 0.3, 0.5995896984087846, 0.3, -0.0001277438365378964, 0.3, -6.416724524730614e-05, 0.3, -0.00013031339434885312, 0.6, 1.198950909283649, 0.5, 0.9992846753279465, 0.5, -9.309668164301279e-05, 0.6, -2.909103325584388e-05, 0.5, -3.6534997245675544e-05, 0.6, -3.910278932555613e-05, 0.5, -0.00012921301975778786, 0.6, -0.0001312834771481372, 0.7, 1.398130246332639, 0.7, -2.168896207020916e-05, 0.7, 7.198480948213035e-05, 0.7, -0.0001424851884088233, 0.95, 1.8955482531481216, 0.9, 1.7971858480953717, 0.9, 0.00023631237184153532, 0.95, 0.0001152600740586048, 0.9, 0.00017324270129033035, 0.95, 0.0001618975989207477, 0.9, -9.26370005948518e-05, 0.95, -0.0001745995275376014, 0.8, 1.5976161816452399, 0.85, 1.6968707605018505, 0.8, 0.0002588448506433024, 0.85, 0.0003957608727913689, 0.8, 0.0002075889629706613, 0.85, 9.607161302581384e-05, 0.8, -0.00011285629652766209, 0.85, -9.364201205112026e-05, 1.0, 2.000583479000831, 1.0, 0.0, 1.0, 0.0, 1.0, -4.199318678350566e-05]
9.856000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00013339008772945016, 0.1, 0.19966735743780661, 0.1, -0.00025076195260271866, 0.1, -5.535097885352011e-05, 0.1, -0.00013294627864559135, 0.2, 0.399502451513834, 0.2, -0.0002505541569091297, 0.2, -8.645366007119717e-05, 0.2, -0.00013282596288203142, 0.4, 0.799101457441038, 0.4, -0.00014014205853390307, 0.4, -9.111019142996136e-05, 0.4, -0.0001340145095606138, 0.3, 0.5993493678411996, 0.3, -0.0002005000595150874, 0.3, -9.637883999169177e-05, 0.3, -0.00013278920206642186, 0.6, 1.1983544380625395, 0.5, 0.9988736432117028, 0.5, -0.00013709482239043384, 0.6, -3.170360295952321e-05, 0.5, -5.143962360251625e-05, 0.6, -5.340605654459232e-05, 0.5, -0.00013110666728135352, 0.6, -0.0001342762242215047, 0.7, 1.3970897346181261, 0.7, -1.0156989274175955e-05, 0.7, 0.00011874988358313972, 0.7, -0.00015134647941936037, 0.95, 1.8933936812447136, 0.9, 1.795697354519688, 0.9, 0.00036837448152817566, 0.95, 0.00023871519376389959, 0.9, 0.00028638373536752065, 0.95, 0.0002764720737292503, 0.9, -7.585586103719376e-05, 0.95, -0.00019826876348572961, 0.8, 1.5962936914696697, 0.85, 1.6951616387566673, 0.8, 0.0004217170726168791, 0.85, 0.0006363021113862911, 0.8, 0.0003269666541567678, 0.85, 0.00015715843276580487, 0.8, -0.0001061237749108372, 0.85, -7.693035774415325e-05, 1.0, 2.0013727878505065, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00016409600000000008	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0001333900928785298, 0.1, 0.19966735875605532, 0.1, -0.00025076202622239803, 0.1, -5.5351251745544515e-05, 0.1, -0.00013294629392888172, 0.2, 0.39950245384876687, 0.2, -0.0002505546911573909, 0.2, -8.645422738647141e-05, 0.2, -0.00013282598628350082, 0.4, 0.799101462110259, 0.4, -0.00014014459469204803, 0.4, -9.111195823028625e-05, 0.4, -0.00013401447536693856, 0.3, 0.5993493699136847, 0.3, -0.00020050154067825093, 0.3, -9.63799576846966e-05, 0.3, -0.00013278925331296006, 0.6, 1.198354439337722, 0.5, 0.9988736493580281, 0.5, -0.00013709743500951556, 0.6, -3.170579420237778e-05, 0.5, -5.144238784751702e-05, 0.6, -5.3408417820993794e-05, 0.5, -0.00013110671044055732, 0.6, -0.00013427645557034988, 0.7, 1.3970897510785996, 0.7, -1.0159626472500687e-05, 0.7, 0.00011874585103797275, 0.7, -0.00015134571917746573, 0.95, 1.8933936924910721, 0.9, 1.7956973078786047, 0.9, 0.0003683937604699932, 0.95, 0.0002387334347869839, 0.9, 0.0002863645774343114, 0.95, 0.00027646379049490474, 0.9, -7.586279192749374e-05, 0.95, -0.00019826615066175396, 0.8, 1.5962937349152648, 0.85, 1.6951617505431353, 0.8, 0.00042170734939846974, 0.85, 0.0006362898136597988, 0.8, 0.0003269600504295747, 0.85, 0.00015715089622048161, 0.8, -0.00010612372334447957, 0.85, -7.69320607147932e-05, 1.0, 2.0013729123166, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00026895360000000015	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00013339010111721957, 0.1, 0.19966736086544395, 0.1, -0.0002507621435939296, 0.1, -5.535168837019781e-05, 0.1, -0.00013294631838242903, 0.2, 0.39950245758481473, 0.2, -0.00025055554539865236, 0.2, -8.645513507911307e-05, 0.2, -0.00013282602372596296, 0.4, 0.7991014695810846, 0.4, -0.0001401486516889436, 0.4, -9.111478505915016e-05, 0.4, -0.0001340144206594054, 0.3, 0.5993493732298645, 0.3, -0.00020050390984229088, 0.3, -9.638174596633946e-05, 0.3, -0.00013278933530380007, 0.6, 1.1983544413783367, 0.5, 0.9988736591917471, 0.5, -0.0001371016142031694, 0.6, -3.170929919027567e-05, 0.5, -5.144681057408645e-05, 0.6, -5.341219586556564e-05, 0.5, -0.00013110677949952805, 0.6, -0.00013427682570073425, 0.7, 1.3970897774148605, 0.7, -1.0163844881289554e-05, 0.7, 0.00011873939907726219, 0.7, -0.00015134450285099222, 0.95, 1.8933937104948557, 0.9, 1.7956972332575807, 0.9, 0.0003684246022910201, 0.95, 0.00023876261670421447, 0.9, 0.00028633392770180947, 0.95, 0.00027645053839645694, 0.9, -7.587388011942501e-05, 0.95, -0.00019826197044853667, 0.8, 1.5962938044262747, 0.85, 1.695161929382029, 0.8, 0.0004216917941673564, 0.85, 0.0006362701393824624, 0.8, 0.0003269494846379439, 0.85, 0.00015713883818353278, 0.8, -0.00010612364086295053, 0.85, -7.693478560296652e-05, 1.0, 2.001373111457516, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0004367257600000002	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00013339011429952256, 0.1, 0.19966736424097273, 0.1, -0.0002507623302966091, 0.1, -5.5352386971489345e-05, 0.1, -0.00013294635750881712, 0.2, 0.39950246356290403, 0.2, -0.0002505569107361426, 0.2, -8.645658735795684e-05, 0.2, -0.00013282608363425564, 0.4, 0.7991014815346146, 0.4, -0.00014015514068098774, 0.4, -9.111930784610254e-05, 0.4, -0.00013401433313339533, 0.3, 0.5993493785362846, 0.3, -0.00020050769869744647, 0.3, -9.638460715772638e-05, 0.3, -0.00013278946647986176, 0.6, 1.1983544446441663, 0.5, 0.9988736749246776, 0.5, -0.0001371082983389461, 0.6, -3.1714904581801284e-05, 0.5, -5.145388677153597e-05, 0.6, -5.341824073896272e-05, 0.5, -0.00013110689000474574, 0.6, -0.00013427741783838, 0.7, 1.3970898195516, 0.7, -1.0170591463084648e-05, 0.7, 0.00011872907623898718, 0.7, -0.00015134255688344195, 0.95, 1.8933937393255147, 0.9, 1.7956971138757314, 0.9, 0.0003684739377310429, 0.95, 0.00023880929824713772, 0.9, 0.0002862848957067756, 0.95, 0.0002764293377885374, 0.9, -7.589161805064342e-05, 0.95, -0.00019825528288301792, 0.8, 1.596293915638931, 0.85, 1.6951622154745152, 0.8, 0.00042166691074161083, 0.85, 0.0006362386659147698, 0.8, 0.000326932579812606, 0.85, 0.00015711954644727764, 0.8, -0.00010612350895552664, 0.85, -7.69391457667469e-05, 1.0, 2.0013734300705623, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0007051612160000004	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0001333901353922663, 0.1, 0.19966736964309043, 0.1, -0.0002507626262251604, 0.1, -5.5353504735532914e-05, 0.1, -0.00013294642011282452, 0.2, 0.3995024731288828, 0.2, -0.0002505590915755284, 0.2, -8.645891092306096e-05, 0.2, -0.00013282617948837537, 0.4, 0.7991015006607637, 0.4, -0.00014016551742880332, 0.4, -9.112654395675461e-05, 0.4, -0.0001340141931070423, 0.3, 0.599349387027917, 0.3, -0.0002005137562585727, 0.3, -9.638918490188719e-05, 0.3, -0.0001327896763377413, 0.6, 1.1983544498716434, 0.5, 0.9988737000947496, 0.5, -0.0001371189863767307, 0.6, -3.1723866589756335e-05, 0.5, -5.1465208253621524e-05, 0.6, -5.342791254807102e-05, 0.5, -0.00013110706684094285, 0.6, -0.00013427836507675034, 0.7, 1.397089886967098, 0.7, -1.0181378648586235e-05, 0.7, 0.00011871256046420713, 0.7, -0.00015133944373170203, 0.95, 1.8933937855175282, 0.9, 1.7956969228949373, 0.9, 0.0003685528450709133, 0.95, 0.00023888396433035215, 0.9, 0.0002862064639166805, 0.95, 0.00027639542384989005, 0.9, -7.591999061244514e-05, 0.95, -0.00019824458476313476, 0.8, 1.5962940935664587, 0.85, 1.695162673095171, 0.8, 0.0004216271099037395, 0.85, 0.0006361883221175579, 0.8, 0.0003269055332345547, 0.85, 0.00015708868254909496, 0.8, -0.00010612329806511278, 0.85, -7.694612290553264e-05, 1.0, 2.001373939819639, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0011346579456000007	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00013339016914328626, 0.1, 0.1996673782897537, 0.1, -0.0002507630925567525, 0.1, -5.535529316451065e-05, 0.1, -0.00013294652028386032, 0.2, 0.39950248843711006, 0.2, -0.0002505625714475763, 0.2, -8.646262842997551e-05, 0.2, -0.0001328263328571345, 0.4, 0.7991015312639063, 0.4, -0.00014018210579169106, 0.4, -9.113812083809156e-05, 0.4, -0.00013401396910420806, 0.3, 0.5993494006180037, 0.3, -0.00020052343654450148, 0.3, -9.639650888147311e-05, 0.3, -0.0001327900120495134, 0.6, 1.198354458241115, 0.5, 0.9988737403601718, 0.5, -0.000137136070395496, 0.6, -3.173818885913052e-05, 0.5, -5.1483321514844236e-05, 0.6, -5.3443387456422675e-05, 0.5, -0.00013110734985001483, 0.6, -0.00013427988019286402, 0.7, 1.397089994823501, 0.7, -1.0198619350820053e-05, 0.7, 0.0001186861371905049, 0.7, -0.00015133446370323278, 0.95, 1.8933938595858562, 0.9, 1.7956966174029059, 0.9, 0.0003686790216683474, 0.95, 0.00023900336766016916, 0.9, 0.00028608102269713534, 0.95, 0.0002763411795512379, 0.9, -7.59653659126022e-05, 0.95, -0.00019822747285068597, 0.8, 1.5962943782179129, 0.85, 1.6951634049624047, 0.8, 0.00042156346091174526, 0.85, 0.0006361078072280312, 0.8, 0.00032686226163283327, 0.85, 0.0001570393076853383, 0.8, -0.00010612296105417657, 0.85, -7.695728856792391e-05, 1.0, 2.001374755336783, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
