0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004028608412953754, 0.1, 0.10001847020257455, 0.1, 3.7527332025342436e-05, 0.1, -2.211493527240709e-05, 0.1, -0.0040287409983850685, 0.2, 0.20001633861348925, 0.2, 3.2426644019294095e-05, 0.2, -4.0434727562859677e-05, 0.2, -0.004028659248865784, 0.4, 0.3999588849412984, 0.4, 1.7512064520000644e-05, 0.4, -7.230537825050681e-05, 0.4, -0.004028587570337114, 0.3, 0.29999321375376126, 0.3, 2.559863223066768e-05, 0.3, -5.8028191045892425e-05, 0.3, -0.0040286538894141796, 0.6, 0.5998411302246897, 0.5, 0.4999202279587877, 0.5, 2.356562286227209e-06, 0.6, -6.972450839773779e-06, 0.5, -7.065308712174946e-05, 0.6, -7.59526694888702e-05, 0.5, -0.004028773907656175, 0.6, -0.004028449708161549, 0.7, 0.6995822576151571, 0.7, -1.285888835818845e-05, 0.7, -0.00010264639859738355, 0.7, -0.004026626030358929, 0.95, 0.9464593184710147, 0.9, 0.8976298484389457, 0.9, 0.0005744649811455291, 0.95, -0.0001824948904528314, 0.9, -1.725339731757694e-05, 0.95, -3.2268427531599516e-05, 0.9, -0.0040205206354909165, 0.95, -0.004032305579347456, 0.8, 0.7992184875574899, 0.85, 0.8489169888809616, 0.8, 3.7658195783536326e-05, 0.85, -5.194962860544021e-05, 0.8, -0.00011400089774727523, 0.85, -8.109565703955373e-05, 0.8, -0.004029115762195725, 0.85, -0.004029950672016032, 1.0, 0.9952993049679824, 1.0, 0.0, 1.0, 0.0, 1.0, -0.004031392624522626]
1.6000000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004028608416543165, 0.1, 0.10001847015198749, 0.1, 3.7527225212593354e-05, 0.1, -2.2114950601187632e-05, 0.1, -0.004028740993477131, 0.2, 0.2000163385372858, 0.2, 3.242650806653313e-05, 0.2, -4.0434752463009585e-05, 0.2, -0.004028659249966824, 0.4, 0.39995888484242376, 0.4, 1.751186931005841e-05, 0.4, -7.23053930733235e-05, 0.4, -0.0040285875749408555, 0.3, 0.2999932136643814, 0.3, 2.5598462935255435e-05, 0.3, -5.802821780862246e-05, 0.3, -0.004028653885763299, 0.6, 0.5998411302711592, 0.5, 0.4999202278397285, 0.5, 2.3563288711118287e-06, 0.6, -6.97274879668417e-06, 0.5, -7.065314621973439e-05, 0.6, -7.595275976413635e-05, 0.5, -0.004028773892113269, 0.6, -0.004028449663167999, 0.7, 0.6995822574010926, 0.7, -1.2859086838969997e-05, 0.7, -0.00010264629948487308, 0.7, -0.004026626310710057, 0.95, 0.9464593170334954, 0.9, 0.8976298488409415, 0.9, 0.0005744659457220248, 0.95, -0.00018249439518343007, 0.9, -1.7253986436957632e-05, 0.95, -3.2268480642542385e-05, 0.9, -0.004020523158243157, 0.95, -0.004032304869254809, 0.8, 0.7992184862768165, 0.85, 0.8489169907025512, 0.8, 3.7657765677111905e-05, 0.85, -5.1950082973222655e-05, 0.8, -0.00011400078477094723, 0.85, -8.109570011976743e-05, 0.8, -0.004029115841480372, 0.85, -0.00402994915405461, 1.0, 0.9952993047099004, 1.0, 0.0, 1.0, 0.0, 1.0, -0.004031392624522626]
3.2000000000000005e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004047345481671661, 0.1, 0.0998546456114453, 0.1, -0.00010977790826825698, 0.1, -5.6426081741795764e-05, 0.1, -0.004045052907813042, 0.2, 0.19975902391613357, 0.2, -6.485032410672032e-05, 0.2, -0.00010509599434761774, 0.2, -0.0040432735544982425, 0.4, 0.3996131687841307, 0.4, 8.098474575850898e-05, 0.4, -0.00013502469643188048, 0.4, -0.004054591176574636, 0.3, 0.2996991945030073, 0.3, 1.1677239771702112e-05, 0.3, -0.00012762884527247912, 0.3, -0.004044047274171614, 0.6, 0.5995073775742507, 0.5, 0.4996209997558044, 0.5, 7.62258044513137e-05, 0.6, 0.0002569674125371621, 0.5, -7.264485691546567e-05, 0.6, -4.230628089057378e-05, 0.5, -0.004029463317022027, 0.6, -0.00406920904161306, 0.7, 0.6988701342956084, 0.7, 0.0003509274527189891, 0.7, -3.873776711885638e-06, 0.7, -0.004232758351789476, 0.95, 0.9473349681290304, 0.9, 0.8993410282093227, 0.9, 0.0009179691559175217, 0.95, 0.00017311562635930687, 0.9, 9.811047302256301e-05, 0.95, -6.41300200867446e-05, 0.9, -0.003626694816527978, 0.95, -0.005098561701670823, 0.8, 0.799267606599276, 0.85, 0.8494687645996556, 0.8, 0.0005226460428045429, 0.85, 0.0005263579763238586, 0.8, -2.877326841775505e-05, 0.85, -0.00017549517499422442, 0.8, -0.0038047363139668126, 0.85, -0.003550712133106998, 1.0, 1.004483838359853, 1.0, 0.0, 1.0, 0.0, 1.0, -0.0026875950830150845]
5.760000000000001e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004072755493407081, 0.1, 0.09958108094321702, 0.1, -0.00033335991611175414, 0.1, -9.110337972868762e-05, 0.1, -0.0040673047988519255, 0.2, 0.1993290647409358, 0.2, -0.00017773515056083666, 0.2, -0.0001709099832162422, 0.2, -0.0040637095569516805, 0.4, 0.39905128518395094, 0.4, 0.0002861491422106395, 0.4, -0.00017143379879766402, 0.4, -0.004088194055138455, 0.3, 0.2992047271124361, 0.3, 5.8218465659610485e-05, 0.3, -0.0001839820578088459, 0.3, -0.004065473760247397, 0.6, 0.5989586520515987, 0.5, 0.49910070636102016, 0.5, 0.00037043352755132146, 0.6, 0.0008346718289876874, 0.5, -2.5417750237280348e-05, 0.6, 7.649338454531825e-05, 0.5, -0.004033843088999539, 0.6, -0.0041217618971034, 0.7, 0.6978851296852845, 0.7, 0.0011398655378800778, 0.7, 0.00018681592941548103, 0.7, -0.004479339399169438, 0.95, 0.9492265609191629, 0.9, 0.9016479240310047, 0.9, 0.0015824934356064, 0.95, 0.0010990362309520536, 0.9, 0.0004967140096486354, 0.95, 0.00021569403099989156, 0.9, -0.00317488444786701, 0.95, -0.006349610187283849, 0.8, 0.7992333377282138, 0.85, 0.8499988169538335, 0.8, 0.001517588194417241, 0.85, 0.001743198205347408, 0.8, 0.00011171756732823006, 0.85, -0.00020794316512959388, 0.8, -0.0035518811296950696, 0.85, -0.0030147452002855742, 1.0, 1.0160987518061706, 1.0, 0.0, 1.0, 0.0, 1.0, -0.0013437975415075422]
9.856000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004107738736724629, 0.1, 0.09913645853013368, 0.1, -0.0006667225266393557, 0.1, -0.00011676284358684035, 0.1, -0.0040979263340388495, 0.2, 0.19862923305568145, 0.2, -0.00029428315731149304, 0.2, -0.0002221450942512394, 0.2, -0.0040922766745891855, 0.4, 0.3981581111629736, 0.4, 0.0007541507754461224, 0.4, -0.00013592354206816692, 0.4, -0.004132967828372403, 0.3, 0.29839765498030824, 0.3, 0.00023182496298434024, 0.3, -0.00019607096555131635, 0.3, -0.004095415421604207, 0.6, 0.598113216017312, 0.5, 0.4982551841136587, 0.5, 0.001059311674437321, 0.6, 0.0019595241869041157, 0.5, 0.0001334489429473153, 0.6, 0.00036106735045037533, 0.5, -0.004042980118719979, 0.6, -0.004193432264419378, 0.7, 0.696509552992944, 0.7, 0.002637867620683525, 0.7, 0.0005557457600946876, 0.7, -0.0047935336884927585, 0.95, 0.9522457620857896, 0.9, 0.9046198155993811, 0.9, 0.0028930975690971356, 0.95, 0.00287516883517645, 0.9, 0.0014018822265186135, 0.95, 0.0009454702709409102, 0.9, -0.0026275915831421364, 0.95, -0.007862976276413747, 0.8, 0.7990477153093872, 0.85, 0.8503106618633067, 0.8, 0.003382401933418098, 0.85, 0.004085497138162443, 0.8, 0.0004049052428072106, 0.85, -7.59840879785772e-05, 0.8, -0.003251959526169585, 0.85, -0.0023839884314511796, 1.0, 1.0309711344000005, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00016409600000000008	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004107734743617334, 0.1, 0.09913652524150184, 0.1, -0.0006667290781932602, 0.1, -0.00011680999646732705, 0.1, -0.004097927751498921, 0.2, 0.19862935350691036, 0.2, -0.0002943534549809354, 0.2, -0.0002222287888133574, 0.2, -0.004092284978380248, 0.4, 0.39815827704873835, 0.4, 0.0007538696658961521, 0.4, -0.00013612903035699738, 0.4, -0.004132935951084309, 0.3, 0.2983977417025997, 0.3, 0.00023164688148875944, 0.3, -0.00019620974997545666, 0.3, -0.004095437708475745, 0.6, 0.5981130390104741, 0.5, 0.49825528989000206, 0.5, 0.001058977079607918, 0.6, 0.001959170637118694, 0.5, 0.00013313154841172959, 0.6, 0.00036070535248649047, 0.5, -0.0040430077320919855, 0.6, -0.004193555014729473, 0.7, 0.6965098695720087, 0.7, 0.0026374240382716256, 0.7, 0.0005553523098449835, 0.7, -0.004792999437901372, 0.95, 0.9522423000141614, 0.9, 0.9046141617775197, 0.9, 0.002894506847731221, 0.95, 0.0028758258210717885, 0.9, 0.0014002836769260963, 0.95, 0.0009449835922955787, 0.9, -0.002632326172423165, 0.95, -0.007860651189109181, 0.8, 0.799048904937445, 0.85, 0.8503144395639657, 0.8, 0.0033814287098943856, 0.85, 0.004084718531861659, 0.8, 0.0004044316541117252, 0.85, -7.642625299522162e-05, 0.8, -0.003251941515533104, 0.85, -0.002384995717656967, 1.0, 1.0309741413918259, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00026895360000000015	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004107728360123661, 0.1, 0.09913663210868395, 0.1, -0.0006667391333908078, 0.1, -0.0001168853420438898, 0.1, -0.004097930023860017, 0.2, 0.19862954637283134, 0.2, -0.00029446532562050565, 0.2, -0.00022236249168637712, 0.2, -0.004092298265196128, 0.4, 0.3981585426653471, 0.4, 0.0007534209032922096, 0.4, -0.00013645737124374022, 0.4, -0.004132884984813165, 0.3, 0.29839788069814044, 0.3, 0.00023136276376352311, 0.3, -0.0001964314907034897, 0.3, -0.00409547332625575, 0.6, 0.5981127565059581, 0.5, 0.49825545909528474, 0.5, 0.0010584429355165947, 0.6, 0.0019586061956854335, 0.5, 0.00013262429969916012, 0.6, 0.00036012680927647976, 0.5, -0.004043051954908001, 0.6, -0.004193751086819574, 0.7, 0.6965103765307442, 0.7, 0.002636715557573795, 0.7, 0.000554723516824291, 0.7, -0.004792145462817604, 0.95, 0.9522367758525033, 0.9, 0.9046051304776515, 0.9, 0.0028967534009655322, 0.95, 0.002876873103903471, 0.9, 0.0013977312429273023, 0.95, 0.0009442063100583975, 0.9, -0.0026398880529409307, 0.95, -0.007856937075128603, 0.8, 0.7990508076139023, 0.85, 0.8503204660427317, 0.8, 0.003379874440995633, 0.85, 0.004083474468515969, 0.8, 0.00040367488161960395, 0.85, -7.713211069443428e-05, 0.8, -0.0032519128982331936, 0.85, -0.002386609711031465, 1.0, 1.0309789510462857, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0004367257600000002	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004107718160568737, 0.1, 0.09913680342501394, 0.1, -0.0006667541315135074, 0.1, -0.00011700564218143415, 0.1, -0.004097933670953426, 0.2, 0.19862985532498412, 0.2, -0.00029464277327971453, 0.2, -0.0002225758841204403, 0.2, -0.004092319525991562, 0.4, 0.3981589681600107, 0.4, 0.0007527054678907511, 0.4, -0.0001369815917818933, 0.4, -0.00413280353445531, 0.3, 0.2983981037028813, 0.3, 0.0002309102494128263, 0.3, -0.00019678547303095611, 0.3, -0.00409553020933209, 0.6, 0.598112306302747, 0.5, 0.49825572972853704, 0.5, 0.0010575913874058878, 0.6, 0.00195770624909041, 0.5, 0.0001318141900762775, 0.6, 0.0003592028098437735, 0.5, -0.0040431228170917065, 0.6, -0.00419406396289205, 0.7, 0.6965111887692066, 0.7, 0.002635585182388947, 0.7, 0.0005537193068073892, 0.7, -0.004790781213200545, 0.95, 0.9522279758686877, 0.9, 0.9045907182064415, 0.9, 0.0029003267522593147, 0.95, 0.0028785388225155886, 0.9, 0.0013936607353281691, 0.95, 0.0009429662399082511, 0.9, -0.00265195265866746, 0.95, -0.007851009864157713, 0.8, 0.7990538499891185, 0.85, 0.8503300628642245, 0.8, 0.0033773949810714863, 0.85, 0.004081488324466934, 0.8, 0.0004024665237446704, 0.85, -7.82573844658615e-05, 0.8, -0.0032518676280151025, 0.85, -0.0023891980289064488, 1.0, 1.030986642578159, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0007051612160000004	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004107701877257093, 0.1, 0.09913707836734997, 0.1, -0.0006667753525769103, 0.1, -0.0001171974775761328, 0.1, -0.004097939535221103, 0.2, 0.19863035057967707, 0.2, -0.000294922754004762, 0.2, -0.0002229159548845058, 0.2, -0.004092353547978255, 0.4, 0.39815965024274763, 0.4, 0.0007515673569659009, 0.4, -0.00013781747507581854, 0.4, -0.004132673458641128, 0.3, 0.2983984620679753, 0.3, 0.00023019150977539345, 0.3, -0.00019734979696933253, 0.3, -0.0040956209530641245, 0.6, 0.5981115905779064, 0.5, 0.49825616249477855, 0.5, 0.0010562367644165434, 0.6, 0.001956274382112362, 0.5, 0.00013052181225120069, 0.6, 0.0003577286709868945, 0.5, -0.004043236465654669, 0.6, -0.004194562421986788, 0.7, 0.6965124911700343, 0.7, 0.002633784721857911, 0.7, 0.0005521173151188414, 0.7, -0.004788603801672146, 0.95, 0.952213994426125, 0.9, 0.9045677548814984, 0.9, 0.0029059903989284183, 0.95, 0.0028811786894146246, 0.9, 0.001387182023803938, 0.95, 0.0009409912470612856, 0.9, -0.0026711682037029567, 0.95, -0.00784156545585225, 0.8, 0.7990587127357244, 0.85, 0.8503453017225869, 0.8, 0.0033734466121220735, 0.85, 0.004078321600207107, 0.8, 0.0004005394792465365, 0.85, -8.00473870733981e-05, 0.8, -0.003251796545417924, 0.85, -0.0023933543098209687, 1.0, 1.0309989390380692, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0011346579456000007	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004107675916246328, 0.1, 0.09913752039299502, 0.1, -0.0006668022607186698, 0.1, -0.0001175027730157022, 0.1, -0.004097948991876657, 0.2, 0.19863114534099638, 0.2, -0.0002953607319836257, 0.2, -0.0002234566152109555, 0.2, -0.004092407994717841, 0.4, 0.3981607448425351, 0.4, 0.0007497631117130251, 0.4, -0.00013914758362363258, 0.4, -0.004132465963212699, 0.3, 0.29839903940329104, 0.3, 0.00022905494535281019, 0.3, -0.0001982475035392301, 0.3, -0.004095765456202175, 0.6, 0.5981104571219856, 0.5, 0.4982568542755397, 0.5, 0.0010540893231579028, 0.6, 0.0019540038290493883, 0.5, 0.0001284636784152601, 0.6, 0.00035538089708654424, 0.5, -0.0040434189861924905, 0.6, -0.0041953544955481035, 0.7, 0.6965145821953391, 0.7, 0.0026309246735180033, 0.7, 0.0005495662158342428, 0.7, -0.004785133674783996, 0.95, 0.9521918744213941, 0.9, 0.904531258160118, 0.9, 0.002914916292338403, 0.95, 0.00288533835332686, 0.9, 0.0013769026935518771, 0.95, 0.0009378544052310392, 0.9, -0.0027016892618845533, 0.95, -0.007826553674715768, 0.8, 0.7990664795014817, 0.85, 0.8503693889853349, 0.8, 0.0033671768546877736, 0.85, 0.004073283076135355, 0.8, 0.00039747234309044836, 0.85, -8.288490759337216e-05, 0.8, -0.003251686369454262, 0.85, -0.0024000418588673578, 1.0, 1.031018587926521, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
