0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008104735800386339, 0.1, 0.20001866727832876, 0.1, 4.165687742784006e-05, 0.1, 1.8262499391923688e-06, 0.1, 0.0008104423329028712, 0.2, 0.40000191310167466, 0.2, 4.993695190952022e-05, 0.2, 3.724596275615867e-06, 0.2, 0.0008104579681016344, 0.4, 0.7999252361908855, 0.4, 5.699641042807772e-05, 0.4, 2.0989575264335105e-05, 0.4, 0.0008104930580947199, 0.3, 0.5999702646156256, 0.3, 5.472315078257339e-05, 0.3, 8.78474060151746e-06, 0.3, 0.000810457922878708, 0.6, 1.1997433532196247, 0.5, 0.9998566103923647, 0.5, 5.621889936619048e-05, 0.6, 4.477017659433756e-05, 0.5, 4.426600886985463e-05, 0.6, 7.684472841387506e-05, 0.5, 0.0008104634619675205, 0.6, 0.0008105069732846392, 0.7, 1.3995438069036146, 0.7, 3.753188512770449e-05, 0.7, 9.994182362621089e-05, 0.7, 0.000811076934521635, 0.95, 1.897175144532993, 0.9, 1.7981135457667463, 0.9, 0.00015716166050828753, 0.95, 1.858587208474323e-05, 0.9, 7.331524799830046e-05, 0.95, 5.1090596354928906e-05, 0.9, 0.0008125434322162712, 0.95, 0.0008111451299253305, 0.8, 1.5991336364806246, 0.85, 1.6988061551121272, 0.8, 7.091233420753459e-05, 0.85, 6.0339598310322015e-05, 0.8, 0.00011758400797288521, 0.85, 0.00012748605790963488, 0.8, 0.000809984620808227, 0.85, 0.0008096553147503615, 1.0, 1.9921093455899013, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0008083688621460536]
1.6000000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008104735801062651, 0.1, 0.20001866725654127, 0.1, 4.165685556236086e-05, 0.1, 1.8262454051942853e-06, 0.1, 0.0008104423330580178, 0.2, 0.40000191307580235, 0.2, 4.993692914177208e-05, 0.2, 3.7245882951090893e-06, 0.2, 0.0008104579682166766, 0.4, 0.7999252361602345, 0.4, 5.699639500906526e-05, 0.4, 2.0989566611633828e-05, 0.4, 0.0008104930581215818, 0.3, 0.5999702645914232, 0.3, 5.472312953578183e-05, 0.3, 8.78473214658228e-06, 0.3, 0.0008104579231107917, 0.6, 1.1997433532365847, 0.5, 0.9998566103509796, 0.5, 5.621888917852763e-05, 0.6, 4.477016329548482e-05, 0.5, 4.426599582091508e-05, 0.6, 7.684471042026028e-05, 0.5, 0.0008104634620371852, 0.6, 0.0008105069743213728, 0.7, 1.3995438068822657, 0.7, 3.753190107702084e-05, 0.7, 9.994184499599724e-05, 0.7, 0.0008110769325171628, 0.95, 1.8971751442535378, 0.9, 1.7981135461242752, 0.9, 0.00015716174995936846, 0.95, 1.8585926772579163e-05, 0.9, 7.331533755330978e-05, 0.95, 5.109063314997071e-05, 0.9, 0.0008125434278839841, 0.95, 0.000811145131803436, 0.8, 1.5991336361966255, 0.85, 1.6988061552854854, 0.8, 7.09123178851542e-05, 0.85, 6.033956115770011e-05, 0.8, 0.0001175841122401916, 0.85, 0.00012748619709617646, 0.8, 0.0008099846221540915, 0.85, 0.0008096553354491536, 1.0, 1.9921093453374725, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0008083688621460536]
3.2000000000000005e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000838111507550679, 0.1, 0.20080415947915572, 0.1, 0.0006622690762825792, 0.1, 0.0001350200706104434, 0.1, 0.0008370678123862235, 0.2, 0.4009507081455298, 0.2, 0.0005614903660900852, 0.2, 0.0002260087587244941, 0.2, 0.0008369200673935142, 0.4, 0.8010674394476742, 0.4, 3.505840947851844e-05, 0.4, 0.0002483176467823247, 0.4, 0.0008395842037985184, 0.3, 0.6009555106407845, 0.3, 0.00030271466295603083, 0.3, 0.00026051385693716855, 0.3, 0.0008366785130157755, 0.6, 1.200427359593195, 0.5, 1.000683263678218, 0.5, -5.9878399402848426e-05, 0.6, -0.00029671375733400626, 0.5, 0.00011886544659575066, 0.6, 0.0001981236018182921, 0.5, 0.0008335635021499149, 0.6, 0.0008389984714985509, 0.7, 1.401231065296199, 0.7, -0.00028250044470612336, 0.7, -0.0004659536045242797, 0.7, 0.000876574261554371, 0.95, 1.8926693175386262, 0.9, 1.7880487182620375, 0.9, -0.0008862389014750051, 0.95, 0.00021698471298197612, 0.9, -5.4396204444706545e-05, 0.95, 0.00034608448685921763, 0.9, 0.0007194127059946562, 0.95, 0.0010320129007005473, 0.8, 1.5984360695546707, 0.85, 1.6973551518594392, 0.8, -0.0015555098772992945, 0.85, -0.0021512959149126354, 0.8, -0.0008513000647000018, 0.85, -5.7805805051894614e-05, 0.8, 0.0007864770980846697, 0.85, 0.0007251221042619349, 1.0, 1.955902375514781, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0005389125747640357]
5.760000000000001e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008514977806208394, 0.1, 0.20103311524109327, 0.1, 0.000845524224754777, 0.1, 0.00015510990237741615, 0.1, 0.0008499333016738633, 0.2, 0.40120614444372305, 0.2, 0.0007036543127592575, 0.2, 0.0002648889803378739, 0.2, 0.0008494799113139209, 0.4, 0.8013157149452914, 0.4, -7.996767579455315e-05, 0.4, 0.00024598562395978477, 0.4, 0.0008545261738117373, 0.3, 0.6011529968496979, 0.3, 0.00030909910542482215, 0.3, 0.0002944480883808171, 0.3, 0.0008490638664704094, 0.6, 1.200093334520594, 0.5, 1.0005754962381517, 0.5, -0.00013545823878903952, 0.6, -0.00040912806624791864, 0.5, -1.9271932632484152e-05, 0.6, 0.00010054720257421224, 0.5, 0.0008435054162986576, 0.6, 0.0008534933249120193, 0.7, 1.4018112211120244, 0.7, -0.00011987891951881568, 0.7, -0.0010912464966922183, 0.7, 0.0009227342675769783, 0.95, 1.8945420479065005, 0.9, 1.7808723414724055, 0.9, -0.000691300241737269, 0.95, 0.0015123500258326418, 0.9, -0.0003994594183803376, 0.95, 0.0006820351781669425, 0.9, 0.0006298784432244533, 0.95, 0.0012160903745631027, 0.8, 1.5973870862697392, 0.85, 1.696266142150603, 0.8, -0.0021204554795821924, 0.85, -0.0029740012667949195, 0.8, -0.001862757064235999, 0.85, -0.0005837014332188883, 0.8, 0.0007564633649290166, 0.85, 0.0006410209913340021, 1.0, 1.9345406030852887, 1.0, 0.0, 1.0, 0.0, 1.0, 0.00026945628738201787]
9.856000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008585909942677251, 0.1, 0.20103073910362487, 0.1, 0.0008460406759124454, 0.1, 0.00013764325943009043, 0.1, 0.0008567156500187649, 0.2, 0.4011777874371956, 0.2, 0.0006936934923487483, 0.2, 0.00024731053150963035, 0.2, 0.000855895554254313, 0.4, 0.8012076865017489, 0.4, -0.00023280188071459255, 0.4, 0.00018868643820363256, 0.4, 0.0008632141448791014, 0.3, 0.6010325151165643, 0.3, 0.00021744318206008004, 0.3, 0.0002683081987330533, 0.3, 0.0008553329615565302, 0.6, 1.1993980961335258, 0.5, 1.0001119562493668, 0.5, -0.00020223816508659152, 0.6, -0.00044229659829753305, 0.5, -0.00019740974933203404, 0.6, -4.108865389635962e-05, 0.5, 0.0008476294027767336, 0.6, 0.0008617143500460778, 0.7, 1.4020983754191518, 0.7, 0.00022702869284313792, 0.7, -0.0016802784461957486, 0.7, 0.0009600773713712411, 0.95, 1.8980824859735925, 0.9, 1.7754742520439788, 0.9, 8.556896734144818e-06, 0.95, 0.0031678851205408226, 0.9, -0.0007773695651796413, 0.95, 0.000993004441082109, 0.9, 0.0005398423955992144, 0.95, 0.0013753119486238485, 0.8, 1.596515879217251, 0.85, 1.6958996144399934, 0.8, -0.002226315333971827, 0.85, -0.0031766028713665338, 0.8, -0.002811468538640814, 0.85, -0.0011997317363667888, 0.8, 0.0007227622053128398, 0.85, 0.0005562295868949468, 1.0, 1.920663071377007, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00016409600000000008	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008585911548246945, 0.1, 0.201030745923724, 0.1, 0.0008460566120175395, 0.1, 0.00013764829736188827, 0.1, 0.0008567158279215714, 0.2, 0.4011777946222721, 0.2, 0.0006937161116608558, 0.2, 0.00024732061696456655, 0.2, 0.0008558957598661942, 0.4, 0.8012076974066172, 0.4, -0.0002327613398707389, 0.4, 0.00018870934127184118, 0.4, 0.0008632141793385792, 0.3, 0.6010325314703405, 0.3, 0.00021747455783101746, 0.3, 0.00026832443111181206, 0.3, 0.0008553332761601144, 0.6, 1.199398170051881, 0.5, 1.0001119685906144, 0.5, -0.00020218942733011102, 0.6, -0.0004422465182434225, 0.5, -0.00019737687113700422, 0.6, -4.1051916519379356e-05, 0.5, 0.0008476296464974701, 0.6, 0.000861715341598645, 0.7, 1.4020984062426758, 0.7, 0.00022709140851431025, 0.7, -0.001680220836107145, 0.7, 0.0009600752089534802, 0.95, 1.898082155679402, 0.9, 1.7754752724556606, 0.9, 8.470465210770826e-06, 0.95, 0.003167638493062914, 0.9, -0.00077724033234757, 0.95, 0.0009930132889994932, 0.9, 0.0005398805882060344, 0.95, 0.001375294165527421, 0.8, 1.5965159055125062, 0.85, 1.6958993078250315, 0.8, -0.0022261994721720075, 0.85, -0.0031764443041967746, 0.8, -0.0028113941645588852, 0.85, -0.0011996572656513206, 0.8, 0.0007227625277226488, 0.85, 0.0005562354963350063, 1.0, 1.9206625651739149, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00026895360000000015	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008585914117141995, 0.1, 0.20103075683291816, 0.1, 0.0008460821052027408, 0.1, 0.00013765635770939658, 0.1, 0.0008567161125672415, 0.2, 0.4011778061151715, 0.2, 0.0006937522965488601, 0.2, 0.0002473367529493118, 0.2, 0.0008558960888450041, 0.4, 0.801207714850572, 0.4, -0.00023269648310635888, 0.4, 0.00018874598462630303, 0.4, 0.000863214234475924, 0.3, 0.601032557632608, 0.3, 0.00021752475177137535, 0.3, 0.00026835040178758616, 0.3, 0.0008553337795176542, 0.6, 1.1993982883145464, 0.5, 1.0001119883339722, 0.5, -0.0002021114569419304, 0.6, -0.0004421664009575267, 0.5, -0.0001973242679632524, 0.6, -4.0993138896530764e-05, 0.5, 0.0008476300364601296, 0.6, 0.0008617169280214855, 0.7, 1.4020984555572564, 0.7, 0.00022719174162578047, 0.7, -0.0016801286629169153, 0.7, 0.0009600717491907178, 0.95, 1.8980816271596213, 0.9, 1.7754769051091908, 0.9, 8.332188812849572e-06, 0.95, 0.0031672439314272957, 0.9, -0.0007770335766173615, 0.95, 0.0009930274438213664, 0.9, 0.0005399416880911901, 0.95, 0.0013752657133401635, 0.8, 1.596515947571331, 0.85, 1.6958988173229828, 0.8, -0.0022260141124489192, 0.85, -0.0031761906242484925, 0.8, -0.002811275169130691, 0.85, -0.0011995381157954134, 0.8, 0.0007227630434712574, 0.85, 0.0005562449523729316, 1.0, 1.9206617552581178, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0004367257600000002	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008585918227331915, 0.1, 0.20103077428003144, 0.1, 0.000846122882584311, 0.1, 0.00013766925328147347, 0.1, 0.0008567165680033754, 0.2, 0.4011778244955431, 0.2, 0.0006938101769952762, 0.2, 0.0002473625685264991, 0.2, 0.0008558966152107142, 0.4, 0.8012077427510661, 0.4, -0.00023259273421839235, 0.4, 0.00018880460995332948, 0.4, 0.0008632143227013468, 0.3, 0.6010325994825717, 0.3, 0.00021760504344462079, 0.3, 0.00026839195189598726, 0.3, 0.0008553345848687011, 0.6, 1.199398477517639, 0.5, 1.0001120199165807, 0.5, -0.00020198672994774602, 0.6, -0.0004420382409084457, 0.5, -0.00019724010788842758, 0.6, -4.0899100276687584e-05, 0.5, 0.0008476306604245865, 0.6, 0.0008617194661411021, 0.7, 1.402098534452745, 0.7, 0.00022735224402261272, 0.7, -0.0016799811933616824, 0.7, 0.0009600662138408415, 0.95, 1.8980807814023772, 0.9, 1.775479517341566, 0.9, 8.110982559752838e-06, 0.95, 0.0031666127411872987, 0.9, -0.000776702810394845, 0.95, 0.0009930500868777362, 0.9, 0.0005400394267021791, 0.95, 0.0013752201918035565, 0.8, 1.5965160148306907, 0.85, 1.695898032729278, 0.8, -0.0022257175858886036, 0.85, -0.0031757848067276388, 0.8, -0.0028110847843535697, 0.85, -0.0011993474844087745, 0.8, 0.0007227638683950494, 0.85, 0.0005562600844228734, 1.0, 1.9206604594162522, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0007051612160000004	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000858592480352839, 0.1, 0.20103080217594455, 0.1, 0.0008461880964051119, 0.1, 0.00013768988379798486, 0.1, 0.00085671729670895, 0.2, 0.4011778538829553, 0.2, 0.0006939027463650853, 0.2, 0.00024740386842876357, 0.2, 0.000855897457394855, 0.4, 0.8012077873666681, 0.4, -0.00023242679215089182, 0.4, 0.00018889840016539695, 0.4, 0.000863214463876606, 0.3, 0.6010326664177649, 0.3, 0.00021773346242103374, 0.3, 0.00026845842451386076, 0.3, 0.0008553358733765783, 0.6, 1.1993987801986132, 0.5, 1.0001120704314157, 0.5, -0.00020178723235934087, 0.6, -0.00044183325550390567, 0.5, -0.00019710546458781886, 0.6, -4.074865282517278e-05, 0.5, 0.0008476316588297135, 0.6, 0.0008617235267308854, 0.7, 1.4020986606654327, 0.7, 0.00022760896957923365, 0.7, -0.0016797452614955473, 0.7, 0.0009600573579735295, 0.95, 1.8980794278694195, 0.9, 1.7754836968792078, 0.9, 7.757144591400944e-06, 0.95, 0.0031656031140964037, 0.9, -0.00077617369450465, 0.95, 0.0009930863036843188, 0.9, 0.0005401957542205663, 0.95, 0.0013751473623683501, 0.8, 1.5965161223567232, 0.85, 1.695896777915636, 0.8, -0.0022252432688054844, 0.85, -0.0031751356788687194, 0.8, -0.002810780189094518, 0.85, -0.0011990424958029384, 0.8, 0.000722765187572821, 0.85, 0.0005562843018135486, 1.0, 1.920658386129174, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0011346579456000007	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00085859353251675, 0.1, 0.20103084675962882, 0.1, 0.0008462923618234, 0.1, 0.00013772288645030312, 0.1, 0.0008567184626577522, 0.2, 0.40117790084867017, 0.2, 0.0006940507567189914, 0.2, 0.0002474699354204282, 0.2, 0.0008558988048868042, 0.4, 0.8012078586872179, 0.4, -0.00023216142848841363, 0.4, 0.00018904843814723283, 0.4, 0.0008632146897941826, 0.3, 0.60103277345077, 0.3, 0.00021793881077902978, 0.3, 0.00026856476138506247, 0.3, 0.0008553379348515489, 0.6, 1.199399264375685, 0.5, 1.0001121512108342, 0.5, -0.00020146820401486482, 0.6, -0.0004415054596399692, 0.5, -0.00019689006805268612, 0.6, -4.050797351263677e-05, 0.5, 0.0008476332564366128, 0.6, 0.0008617300226465168, 0.7, 1.4020988625542898, 0.7, 0.00022801953022079616, 0.7, -0.0016793678200985106, 0.7, 0.0009600431903582757, 0.95, 1.8980772613948174, 0.9, 1.7754903840513663, 0.9, 7.191239287531947e-06, 0.95, 0.0031639884201470183, 0.9, -0.0007753273904905229, 0.95, 0.0009931442198246369, 0.9, 0.0005404457394534139, 0.95, 0.0013750308481237368, 0.8, 1.5965162941710416, 0.85, 1.6958947715859267, 0.8, -0.002224484682304556, 0.85, -0.003174097535210036, 0.8, -0.0028102928887092865, 0.85, -0.0011985545692046941, 0.8, 0.0007227672964683858, 0.85, 0.0005563230652592178, 1.0, 1.9206550690232413, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
