0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002466110324503215, 0.1, 0.1000184107757062, 0.1, 3.522449824096006e-05, 0.1, -1.957539739300315e-05, 0.1, -0.0024662294398012834, 0.2, 0.20001543101293887, 0.2, 2.9862840471928165e-05, 0.2, -3.630774203101346e-05, 0.2, -0.0024661560513260256, 0.4, 0.39996061930773796, 0.4, 1.2901211761785464e-05, 0.4, -6.379380911988951e-05, 0.4, -0.0024660882371431753, 0.3, 0.29999356686817474, 0.3, 2.2281876096240292e-05, 0.3, -5.214427462695773e-05, 0.3, -0.002466145473931723, 0.6, 0.5998477340930763, 0.5, 0.49992137638437406, 0.5, 2.830836533309993e-07, 0.6, -1.493008960834293e-05, 0.5, -6.220936223746345e-05, 0.6, -6.400251051073391e-05, 0.5, -0.002466229107598312, 0.6, -0.0024659784527624766, 0.7, 0.6996173808285414, 0.7, -2.6179747744270136e-05, 0.7, -8.146124748861387e-05, 0.7, -0.0024644942871564508, 0.95, 0.9465774054363632, 0.9, 0.8977197403026863, 0.9, 0.0005116811168399046, 0.95, -0.00017072114736366327, 0.9, -1.9723690139651652e-05, 0.95, -3.031612170574643e-05, 0.9, -0.002457727177091681, 0.95, -0.0024694423393349235, 0.8, 0.7992585398846833, 0.85, 0.8489386724988202, 0.8, 2.329507415665195e-05, 0.85, -4.816866563312368e-05, 0.8, -8.53920804662004e-05, 0.85, -4.875428530094559e-05, 0.8, -0.0024668115782711174, 0.85, -0.002467611240211521, 1.0, 0.995258762208479, 1.0, 0.0, 1.0, 0.0, 1.0, -0.002468892624522627]
1.6000000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0024661103268795374, 0.1, 0.10001841072240683, 0.1, 3.5224391551859946e-05, 0.1, -1.957541038135343e-05, 0.1, -0.0024662294362764628, 0.2, 0.20001543093532587, 0.2, 2.9862705527223208e-05, 0.2, -3.630776272905261e-05, 0.2, -0.002466156052006991, 0.4, 0.3999606192070056, 0.4, 1.2901027692197135e-05, 0.4, -6.37938217858339e-05, 0.4, -0.002466088240695894, 0.3, 0.2999935667783853, 0.3, 2.2281711957409943e-05, 0.3, -5.2144295474163854e-05, 0.3, -0.0024661454716746033, 0.6, 0.5998477341093953, 0.5, 0.4999213762702413, 0.5, 2.828672070297479e-07, 0.6, -1.4930353642676447e-05, 0.5, -6.220940859803362e-05, 0.6, -6.400257610524748e-05, 0.5, -0.0024662290986418147, 0.6, -0.0024659784224955695, 0.7, 0.69961738063439, 0.7, -2.6179936678886026e-05, 0.7, -8.146117128493644e-05, 0.7, -0.002464494456745487, 0.95, 0.9465774039197642, 0.9, 0.8977197407756639, 0.9, 0.0005116821187410924, 0.95, -0.00017072059141304486, 0.9, -1.9724218575816937e-05, 0.95, -3.0316174512927708e-05, 0.9, -0.0024577290816620305, 0.95, -0.0024694418141891356, 0.8, 0.7992585385608196, 0.85, 0.8489386744060607, 0.8, 2.3294673008529502e-05, 0.85, -4.816912410954738e-05, 0.8, -8.539194139620949e-05, 0.85, -4.8754266766119754e-05, 0.8, -0.002466811623091724, 0.85, -0.0024676100602287958, 1.0, 0.9952587619360657, 1.0, 0.0, 1.0, 0.0, 1.0, -0.002468892624522627]
3.2000000000000005e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0024809277400184774, 0.1, 0.09988273782119866, 0.1, -8.77813514606682e-05, 0.1, -4.9323861490001666e-05, 0.1, -0.0024794636714811583, 0.2, 0.1998072380505805, 0.2, -5.6505026303207485e-05, 0.2, -9.009902893755766e-05, 0.2, -0.0024783809211289614, 0.4, 0.39968368349550953, 0.4, 5.2902655134206165e-05, 0.4, -0.00011646642284839152, 0.4, -0.002485352296580875, 0.3, 0.299757057562655, 0.3, -1.6616372519630509e-07, 0.3, -0.00010985255083701319, 0.3, -0.002478819584014836, 0.6, 0.5995849542315513, 0.5, 0.4996839070184346, 0.5, 4.851870810297376e-05, 0.6, 0.00017181260653496082, 0.5, -7.2121353906001e-05, 0.6, -5.0419052022798266e-05, 0.5, -0.002469842193889668, 0.6, -0.0024936926363551487, 0.7, 0.6990596568134332, 0.7, 0.00021597739602423945, 0.7, -1.4080941824897865e-05, 0.7, -0.002593672134738177, 0.95, 0.9473226941839488, 0.9, 0.8991157992579685, 0.9, 0.0007644626981740647, 0.95, 6.969633189134799e-05, 0.9, 4.638568349978354e-05, 0.95, -6.448609184938048e-05, 0.9, -0.0022139770325796974, 0.95, -0.003119091142101613, 0.8, 0.7992940094924382, 0.85, 0.8493319958813218, 0.8, 0.00041043366521374507, 0.85, 0.000428681175299572, 0.8, 1.9644979364623027e-06, 0.85, -0.00011429422331872574, 0.8, -0.0023328775210692742, 0.85, -0.002177522171141166, 1.0, 1.0026808379674936, 1.0, 0.0, 1.0, 0.0, 1.0, -0.001645928416348418]
5.760000000000001e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025000156687843885, 0.1, 0.09967625575371243, 0.1, -0.0002626794919106711, 0.1, -8.20540776936607e-05, 0.1, -0.0024965691153557993, 0.2, 0.19949059940694416, 0.2, -0.00016068140391326782, 0.2, -0.00014839381902228418, 0.2, -0.002494443366266652, 0.4, 0.3992697909005858, 0.4, 0.00016662164408630446, 0.4, -0.00015901297779163156, 0.4, -0.002509309348001018, 0.3, 0.2993949874694245, 0.3, 3.427101436170118e-06, 0.3, -0.0001646978362625236, 0.3, -0.002495433189342795, 0.6, 0.5991785088453313, 0.5, 0.49930521416031587, 0.5, 0.00021487884491912666, 0.6, 0.0005322088206866355, 0.5, -5.868237659689671e-05, 0.6, 6.668672989961846e-06, 0.5, -0.0024762435486057393, 0.6, -0.0025279756128725604, 0.7, 0.6983260234744496, 0.7, 0.0006976186143911055, 0.7, 0.00010259690919983164, 0.7, -0.002743069754436091, 0.95, 0.9487923652993373, 0.9, 0.9009205023732771, 0.9, 0.0011971726888617717, 0.95, 0.0006593459806089525, 0.9, 0.00025104469358709365, 0.95, 6.651930480382376e-05, 0.9, -0.0019433176519169746, 0.95, -0.003856804876506452, 0.8, 0.7992842762480133, 0.85, 0.8497467906676731, 0.8, 0.0010884039113080361, 0.85, 0.0012640801927856864, 0.8, 0.00011766654371570963, 0.85, -0.0001579524656683603, 0.8, -0.0021862534269046106, 0.85, -0.0018614998210988024, 1.0, 1.0116919367120922, 1.0, 0.0, 1.0, 0.0, 1.0, -0.000822964208174209]
9.856000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025250014717633083, 0.1, 0.09936387262798582, 0.1, -0.0005137927730745476, 0.1, -0.00011564954375433151, 0.1, -0.002518964059412787, 0.2, 0.19901132644980798, 0.2, -0.00028820245053510916, 0.2, -0.0002072894791144033, 0.2, -0.0025157375547882697, 0.4, 0.39865109714042274, 0.4, 0.00039756692361547346, 0.4, -0.00017582515298102946, 0.4, -0.002539820476458077, 0.3, 0.29884437782507156, 0.3, 5.138239083265922e-05, 0.3, -0.00020676507478824678, 0.3, -0.0025174398513951963, 0.6, 0.5985576497503633, 0.5, 0.4987168549601651, 0.5, 0.0005666802664674814, 0.6, 0.0011617240338145027, 0.5, 8.948147195810506e-07, 0.6, 0.0001386886600479335, 0.5, -0.002486335148901507, 0.6, -0.0025718852597380677, 0.7, 0.697317115699263, 0.7, 0.0015410254647110126, 0.7, 0.00030287854885184675, 0.7, -0.002922934139859547, 0.95, 0.9510921657520626, 0.9, 0.9031614985549963, 0.9, 0.0019391113451275807, 0.95, 0.0017440121210148597, 0.9, 0.0006804237188277425, 0.95, 0.0004251308134064237, 0.9, -0.0016316944959329468, 0.95, -0.0047119962033482805, 0.8, 0.7991444150685544, 0.85, 0.8500615277868018, 0.8, 0.0022121391428292533, 0.85, 0.002655838678543661, 0.8, 0.0002961208262234128, 0.85, -0.00014524306645198007, 0.8, -0.002020336937983395, 0.85, -0.001505698088856167, 1.0, 1.0227583781220067, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00016409600000000008	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025250000537877337, 0.1, 0.0993639107215689, 0.1, -0.0005137934870336336, 0.1, -0.0001156699148773912, 0.1, -0.0025189650802294582, 0.2, 0.1990113932378555, 0.2, -0.0002882370460983357, 0.2, -0.000207325101349524, 0.2, -0.0025157415117251806, 0.4, 0.3986511885955559, 0.4, 0.00039741760547856296, 0.4, -0.00017591773067497662, 0.4, -0.0025398068855521467, 0.3, 0.29884442367640074, 0.3, 5.129093770706576e-05, 0.3, -0.00020682703080313747, 0.3, -0.0025174500793749698, 0.6, 0.5985575338245924, 0.5, 0.49871691489713443, 0.5, 0.0005665062228275458, 0.6, 0.0011615320691419862, 0.5, 7.487115554500899e-07, 0.6, 0.00013852380113843287, 0.5, -0.00248634731395912, 0.6, -0.0025719405814550685, 0.7, 0.6973172748862619, 0.7, 0.0015408022746920913, 0.7, 0.0003027038713401545, 0.7, -0.0029227028409042283, 0.95, 0.951090379131611, 0.9, 0.903158267684186, 0.9, 0.0019399666681272898, 0.95, 0.001744451917483664, 0.9, 0.0006795988112547393, 0.95, 0.0004248802362328751, 0.9, -0.0016338021895117157, 0.95, -0.00471095149892048, 0.8, 0.7991449794598116, 0.85, 0.8500636348303909, 0.8, 0.002211617334053626, 0.85, 0.002655374758073284, 0.8, 0.0002959002043906868, 0.85, -0.00014546608080662142, 0.8, -0.0020203288395250077, 0.85, -0.001506139487154909, 1.0, 1.0227601134079052, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.00026895360000000015	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025249977867146515, 0.1, 0.09936397172951632, 0.1, -0.0005137944538260593, 0.1, -0.00011570247946482785, 0.1, -0.0025189667149115302, 0.2, 0.1990115001632933, 0.2, -0.00028829215186068933, 0.2, -0.00020738203498541887, 0.2, -0.0025157478430937385, 0.4, 0.3986513350167595, 0.4, 0.0003971791072493107, 0.4, -0.00017606572125892508, 0.4, -0.0025397851520785877, 0.3, 0.29884449714661276, 0.3, 5.1144941300406195e-05, 0.3, -0.00020692606611811282, 0.3, -0.0025174664305308296, 0.6, 0.5985573486851654, 0.5, 0.4987170107892796, 0.5, 0.0005662282402137165, 0.6, 0.0011612254327463556, 0.5, 5.151242880327434e-07, 0.6, 0.0001382602214549398, 0.5, -0.002486366792069651, 0.6, -0.002572028988169211, 0.7, 0.69731752982757, 0.7, 0.001540445670812323, 0.7, 0.00030242460671740557, 0.7, -0.0029223330276196818, 0.95, 0.951087526681949, 0.9, 0.9031531040332965, 0.9, 0.0019413318099818046, 0.95, 0.0017451538447003005, 0.9, 0.000678280972315181, 0.95, 0.0004244798574439791, 0.9, -0.0016371697857897201, 0.95, -0.004709281902941484, 0.8, 0.7991458825809283, 0.85, 0.850066998733812, 0.8, 0.0022107835730724493, 0.85, 0.002654633292825794, 0.8, 0.00029554750755078656, 0.85, -0.0001458223617977935, 0.8, -0.0020203159481542226, 0.85, -0.0015068465064263365, 1.0, 1.0227628891974165, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0004367257600000002	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025249941637218954, 0.1, 0.09936406949079159, 0.1, -0.0005137955524399431, 0.1, -0.00011575450810288453, 0.1, -0.002518969333920804, 0.2, 0.1990116714086614, 0.2, -0.00028837968995896524, 0.2, -0.00020747297047178436, 0.2, -0.0025157579739661707, 0.4, 0.3986515695279352, 0.4, 0.0003967985593707614, 0.4, -0.00017630216436364133, 0.4, -0.0025397504091698706, 0.3, 0.2988446149749133, 0.3, 5.0912186294376115e-05, 0.3, -0.000207084281549714, 0.3, -0.0025174925575676727, 0.6, 0.5985570533354603, 0.5, 0.4987171641984204, 0.5, 0.0005657847125284969, 0.6, 0.0011607361095724567, 0.5, 1.418391741488957e-07, 0.6, 0.0001378389913461045, 0.5, -0.0024863979928446208, 0.6, -0.0025721701627006966, 0.7, 0.6973179383525686, 0.7, 0.0015398763823418753, 0.7, 0.0003019783442280483, 0.7, -0.002921742004004278, 0.95, 0.9510829784533948, 0.9, 0.903144856861823, 0.9, 0.0019435074240034922, 0.95, 0.001746272467339121, 0.9, 0.0006761775719424612, 0.95, 0.0004238406425035784, 0.9, -0.0016425458922432465, 0.95, -0.004706615480495585, 0.8, 0.7991473278016679, 0.85, 0.8500723621614096, 0.8, 0.002209452448991482, 0.85, 0.002653449011370528, 0.8, 0.000294983955057374, 0.85, -0.00014639102696986224, 0.8, -0.0020202954929125884, 0.85, -0.0015079797261404796, 1.0, 1.0227673287532582, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0007051612160000004	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025249883780164273, 0.1, 0.09936422628723986, 0.1, -0.0005137961673568141, 0.1, -0.00011583756320192121, 0.1, -0.002518973533329233, 0.2, 0.199011945820317, 0.2, -0.0002885181416155835, 0.2, -0.00020761806305864066, 0.2, -0.002515774185078689, 0.4, 0.3986519453498904, 0.4, 0.00039619235935994796, 0.4, -0.0001766796003881249, 0.4, -0.0025396948989389067, 0.3, 0.2988448042036491, 0.3, 5.054191872426785e-05, 0.3, -0.00020733681067870832, 0.3, -0.0025175342718442135, 0.6, 0.5985565830050715, 0.5, 0.4987174096047758, 0.5, 0.0005650782428248938, 0.6, 0.0011599564952813077, 0.5, -4.542560522080793e-07, 0.6, 0.00013716629362110752, 0.5, -0.0024864480053637984, 0.6, -0.0025723953362956466, 0.7, 0.6973185935733018, 0.7, 0.0015389687809290347, 0.7, 0.00030126575725971104, 0.7, -0.0029207980974117675, 0.95, 0.95107574131217, 0.9, 0.9031316988176258, 0.9, 0.0019469664669750587, 0.95, 0.001748050891547025, 0.9, 0.0006728252467391409, 0.95, 0.0004228214466994106, 0.9, -0.0016511168978276735, 0.95, -0.004702361777231062, 0.8, 0.7991496406686757, 0.85, 0.8500808956349107, 0.8, 0.002207330028591058, 0.85, 0.0026515594246469608, 0.8, 0.0002940842204035102, 0.85, -0.00014729735936046165, 0.8, -0.0020202632085611796, 0.85, -0.0015097979161375846, 1.0, 1.0227744276819903, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
0.0011346579456000007	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025249791493131136, 0.1, 0.09936447812251255, 0.1, -0.0005137942444568142, 0.1, -0.00011596996515169056, 0.1, -0.002518980275355578, 0.2, 0.1990123859416603, 0.2, -0.00028873557038381004, 0.2, -0.00020784918110529005, 0.2, -0.002515800127127138, 0.4, 0.3986525481980761, 0.4, 0.00039522925242373955, 0.4, -0.00017728127216554992, 0.4, -0.0025396062831746, 0.3, 0.2988451087582381, 0.3, 4.995493747905118e-05, 0.3, -0.00020773928797528093, 0.3, -0.002517600787454787, 0.6, 0.5985558361557229, 0.5, 0.49871780212552735, 0.5, 0.0005639559721705068, 0.6, 0.001158717516422345, 0.5, -1.4050472072711837e-06, 0.6, 0.00013609321766116825, 0.5, -0.002486528257584294, 0.6, -0.0025727538134697665, 0.7, 0.6973196459581681, 0.7, 0.0015375249203893038, 0.7, 0.0003001292743908922, 0.7, -0.0029192922641707057, 0.95, 0.9510642637608347, 0.9, 0.9031107412595614, 0.9, 0.0019524452167380677, 0.95, 0.0017508674530865194, 0.9, 0.0006674949060466147, 0.95, 0.00042119976254618486, 0.9, -0.0016647520644089825, 0.95, -0.004695587830437926, 0.8, 0.7991533422991487, 0.85, 0.8500944269509213, 0.8, 0.002203952925134132, 0.85, 0.002648549489288354, 0.8, 0.00029264962440788707, 0.85, -0.00014873849977051803, 0.8, -0.0020202127161906155, 0.85, -0.0015127197028937311, 1.0, 1.0227857748465587, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]
