0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019063926245226266, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.1, -0.0019063926245226266, 0.2, 0.2, 0.2, 0.0, 0.2, 0.0, 0.2, -0.0019063926245226266, 0.4, 0.4, 0.4, 0.0, 0.4, 0.0, 0.4, -0.0019063926245226266, 0.3, 0.3, 0.3, 0.0, 0.3, 0.0, 0.3, -0.0019063926245226266, 0.6, 0.6, 0.5, 0.5, 0.5, 0.0, 0.6, 0.0, 0.5, 0.0, 0.6, 0.0, 0.5, -0.0019063926245226266, 0.6, -0.0019063926245226266, 0.7, 0.7, 0.7, 0.0, 0.7, 0.0, 0.7, -0.0019063926245226266, 0.95, 0.95, 0.9, 0.9, 0.9, 0.0, 0.95, 0.0, 0.9, 0.0, 0.95, 0.0, 0.9, -0.0019063926245226266, 0.95, -0.0019063926245226266, 0.8, 0.8, 0.85, 0.85, 0.8, 0.0, 0.85, 0.0, 0.8, 0.0, 0.85, 0.0, 0.8, -0.0019063926245226266, 0.85, -0.0019063926245226266, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, -0.0019063926245226266]
1.6000000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019063926245226266, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.1, -0.0019063926245226266, 0.2, 0.2, 0.2, 0.0, 0.2, 0.0, 0.2, -0.0019063926245226266, 0.4, 0.4, 0.4, 0.0, 0.4, 0.0, 0.4, -0.0019063926245226266, 0.3, 0.3, 0.3, 0.0, 0.3, 0.0, 0.3, -0.0019063926245226266, 0.6, 0.6, 0.5, 0.5, 0.5, 0.0, 0.6, 0.0, 0.5, 0.0, 0.6, 0.0, 0.5, -0.0019063926245226266, 0.6, -0.0019063926245226266, 0.7, 0.7, 0.7, 0.0, 0.7, 0.0, 0.7, -0.0019063926245226266, 0.95, 0.95, 0.9, 0.9, 0.9, 0.0, 0.95, 0.0, 0.9, 0.0, 0.95, 0.0, 0.9, -0.0019063926245226266, 0.95, -0.0019063926245226266, 0.8, 0.8, 0.85, 0.85, 0.8, 0.0, 0.85, 0.0, 0.8, 0.0, 0.85, 0.0, 0.8, -0.0019063926245226266, 0.85, -0.0019063926245226266, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, -0.0019063926245226266]
3.2000000000000005e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019185051242066424, 0.1, 0.09981174735672928, 0.1, -0.0001484647686378251, 0.1, -3.807986083241901e-05, 0.1, -0.001917182176681773, 0.2, 0.19968864899074842, 0.2, -0.00014275997503605453, 0.2, -6.350949446918575e-05, 0.2, -0.0019163657176733983, 0.4, 0.39941678728003566, 0.4, -6.456735387726798e-05, 0.4, -7.147619850853453e-05, 0.4, -0.001921941375104651, 0.3, 0.29958277333064004, 0.3, -0.00010598641239501436, 0.3, -7.143974301312044e-05, 0.3, -0.0019166382183310974, 0.6, 0.5989065047171264, 0.5, 0.49927126930162957, 0.5, -8.258202523542493e-05, 0.6, 3.81486658327205e-05, 0.5, -3.804169814357794e-05, 0.6, -1.964362244851847e-05, 0.5, -0.0019092841361088074, 0.6, -0.0019276628180281523, 0.7, 0.697969230729891, 0.7, 4.985324532699891e-05, 0.7, 4.606607057890115e-05, 0.7, -0.0020078733791498173, 0.95, 0.9451315501493672, 0.9, 0.8971189115803974, 0.9, 8.712303468706176e-05, 0.95, 0.00017291713023616842, 0.9, 0.00021296320103300417, 0.95, 0.00018032550426846542, 0.9, -0.0017023757363027955, 0.95, -0.0023626242594376764, 0.8, 0.7975608757179223, 0.85, 0.8469077915750516, 0.8, 0.0002764488342217028, 0.85, 0.0003911798569788603, 0.8, 0.00015102303619616168, 0.85, 2.3240789106254563e-05, 0.8, -0.0017973503325987095, 0.85, -0.0016706598576285516, 1.0, 1.0027339352384188, 1.0, 0.0, 1.0, 0.0, 1.0, -0.0012709284163484177]
5.760000000000001e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019354936984573015, 0.1, 0.09951564751570707, 0.1, -0.00036740293769616157, 0.1, -7.648025336276291e-05, 0.1, -0.0019324051727890922, 0.2, 0.19920801630896884, 0.2, -0.0003200882881224454, 0.2, -0.00012222815507247745, 0.2, -0.0019307351025148703, 0.4, 0.3985632834003613, 0.4, -5.6722561118019565e-05, 0.4, -0.00010908494283643344, 0.4, -0.0019427632127947047, 0.3, 0.2989503921420122, 0.3, -0.00019679897729427834, 0.3, -0.00012377581765094962, 0.3, -0.0019313717318880852, 0.6, 0.597338277348623, 0.5, 0.49820292016250295, 0.5, -4.08717785732443e-05, 0.6, 0.0002768830408035179, 0.5, -2.105551619929756e-05, 0.6, 4.5895283063100845e-05, 0.5, -0.0019154320777743138, 0.6, -0.0019559957994107423, 0.7, 0.6951771081084062, 0.7, 0.00038411072905158376, 0.7, 0.00019406207707383882, 0.7, -0.002130045678945185, 0.95, 0.9387422548049691, 0.9, 0.8928600918352197, 0.9, 0.0004436895951021897, 0.95, 0.0008426584425137119, 0.9, 0.0006963799419242587, 0.95, 0.0006729916238569711, 0.9, -0.0014689509742149597, 0.95, -0.002873604802129937, 0.8, 0.7940996041556238, 0.85, 0.8424929242971276, 0.8, 0.0009186889764983574, 0.85, 0.0012224528632023023, 0.8, 0.000419118631930855, 0.85, 0.00016661518761345535, 0.8, -0.0016744665355612278, 0.85, -0.001407121699396075, 1.0, 1.004891132893176, 1.0, 0.0, 1.0, 0.0, 1.0, -0.0006354642081742089]
9.856000000000003e-05	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019598282514940186, 0.1, 0.0990593837725065, 0.1, -0.0006768364091685316, 0.1, -9.690123202751517e-05, 0.1, -0.001954305332716027, 0.2, 0.19847245032979938, 0.2, -0.0005263685616769916, 0.2, -0.0001378174902223187, 0.2, -0.001951666190794403, 0.4, 0.3972869351512588, 0.4, 0.00010158454778865447, 0.4, -2.7632740111330643e-05, 0.4, -0.0019716135209327385, 0.3, 0.29798838331771305, 0.3, -0.00023304650570795893, 0.3, -9.513588745379185e-05, 0.3, -0.0019528360226257699, 0.6, 0.594960352018896, 0.5, 0.49658711413046663, 0.5, 0.0002382373451788463, 0.6, 0.0008827877305284905, 0.5, 0.00016041277957260097, 0.6, 0.00033389188733376637, 0.5, -0.0019264039125675995, 0.6, -0.0019959301107394254, 0.7, 0.6909975145581639, 0.7, 0.0012173340589533394, 0.7, 0.0006037609728382508, 0.7, -0.0022860196040104244, 0.95, 0.928602533085007, 0.9, 0.8854275271656813, 0.9, 0.0013384327282054062, 0.95, 0.0023587965804797145, 0.9, 0.0017807315928440345, 0.95, 0.0017981047365661586, 0.9, -0.0011916144235229668, 0.95, -0.0034306864465726435, 0.8, 0.7885788108233055, 0.85, 0.8352939455298379, 0.8, 0.0021960705713976072, 0.85, 0.0028150999010611165, 0.8, 0.0010144971673508008, 0.85, 0.0006673694357650418, 0.8, -0.0015294415151249003, 0.85, -0.001098012755083764, 1.0, 1.0043328494625328, 1.0, 0.0, 1.0, 0.0, 1.0, 2.168404344971009e-19]
0.00016409600000000008	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019598275222516667, 0.1, 0.09905942058628708, 0.1, -0.0006768440371314324, 0.1, -9.691850967074164e-05, 0.1, -0.0019543059934671566, 0.2, 0.19847252023178644, 0.2, -0.0005263979595033334, 0.2, -0.00013785055545105293, 0.2, -0.0019516684727575908, 0.4, 0.39728707056368745, 0.4, 0.00010148202464668731, 0.4, -2.7716404869541688e-05, 0.4, -0.0019716061184811185, 0.3, 0.29798845425129256, 0.3, -0.00023311192027919154, 0.3, -9.519296817170063e-05, 0.3, -0.0019528418404710197, 0.6, 0.5949604507612857, 0.5, 0.496587271763777, 0.5, 0.00023813107437576153, 0.6, 0.0008826755358829461, 0.5, 0.00016029088535008976, 0.6, 0.0003337578247322832, 0.5, -0.0019264105785313556, 0.6, -0.001995960629457246, 0.7, 0.6909980236921768, 0.7, 0.0012172176485687888, 0.7, 0.0006036152195526644, 0.7, -0.0022858914370158666, 0.95, 0.9286020892167312, 0.9, 0.8854263188854868, 0.9, 0.0013389928081412774, 0.95, 0.0023589353398961177, 0.9, 0.0017801435845476092, 0.95, 0.0017978809429009983, 0.9, -0.001192673732748406, 0.95, -0.003430206602199313, 0.8, 0.78858015877989, 0.85, 0.8352968438631153, 0.8, 0.0021957458065715025, 0.85, 0.002814756888469983, 0.8, 0.0010142827873167533, 0.85, 0.000667143528706143, 0.8, -0.001529432186392825, 0.85, -0.0010982627866037572, 1.0, 1.004335144798897, 1.0, 0.0, 1.0, 0.0, 1.0, 2.168404344971009e-19]
0.00026895360000000015	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019598263560383464, 0.1, 0.09905947951635623, 0.1, -0.0006768561384701333, 0.1, -9.694614094302478e-05, 0.1, -0.0019543070511814716, 0.2, 0.19847263209262028, 0.2, -0.0005264448538204979, 0.2, -0.00013790343163502846, 0.2, -0.0019516721239744494, 0.4, 0.39728728720068734, 0.4, 0.00010131821287471831, 0.4, -2.785020755281266e-05, 0.4, -0.0019715942788941414, 0.3, 0.2979885677646226, 0.3, -0.000233216400587731, 0.3, -9.528425438297668e-05, 0.3, -0.0019528511439894302, 0.6, 0.5949606087066334, 0.5, 0.49658752384262095, 0.5, 0.000237961299896476, 0.6, 0.0008824962928673733, 0.5, 0.00016009593266525294, 0.6, 0.0003335434066458431, 0.5, -0.0019264212491489486, 0.6, -0.001996009419922526, 0.7, 0.6909988380107187, 0.7, 0.0012170316593493064, 0.7, 0.000603382108178337, 0.7, -0.002285686468055864, 0.95, 0.9286013818554709, 0.9, 0.8854243873723586, 0.9, 0.0013398875505631791, 0.95, 0.0023591569111003803, 0.9, 0.0017792035876075007, 0.95, 0.0017975230131115918, 0.9, -0.0011943671129469586, 0.95, -0.0034294394785224116, 0.8, 0.7885823145552208, 0.85, 0.8353014759803241, 0.8, 0.002195226721790839, 0.85, 0.00281420851952666, 0.8, 0.0010139399225213969, 0.85, 0.0006667823405956115, 0.8, -0.001529417294094093, 0.85, -0.001098663086369334, 1.0, 1.004338817005399, 1.0, 0.0, 1.0, 0.0, 1.0, 2.168404344971009e-19]
0.0004367257600000002	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019598244915685313, 0.1, 0.09905957387604973, 0.1, -0.0006768752363138218, 0.1, -9.699031783106887e-05, 0.1, -0.0019543087448356637, 0.2, 0.19847281111501083, 0.2, -0.0005265195212452584, 0.2, -0.00013798796143622312, 0.2, -0.0019516779661134622, 0.4, 0.39728763376129195, 0.4, 0.00010105668986188401, 0.4, -2.8064135954995774e-05, 0.4, -0.0019715753466519226, 0.3, 0.2979887494360256, 0.3, -0.00023338310128527442, 0.3, -9.543020246780762e-05, 0.3, -0.0019528660167402094, 0.6, 0.594960861310736, 0.5, 0.4965879268249458, 0.5, 0.0002376903223055585, 0.6, 0.0008822101901308302, 0.5, 0.00015978420813151522, 0.6, 0.00033320054772655635, 0.5, -0.001926438335109366, 0.6, -0.001996087383676173, 0.7, 0.691000140164301, 0.7, 0.0012167347601661784, 0.7, 0.000603009370247457, 0.7, -0.0022853587689728666, 0.95, 0.9286002573067537, 0.9, 0.885421301388135, 0.9, 0.0013413155986872326, 0.95, 0.0023595102905735583, 0.9, 0.00177770167954204, 0.95, 0.001796950684121629, 0.9, -0.0011970726476115904, 0.95, -0.0034282136837550724, 0.8, 0.7885857613481793, 0.85, 0.8353088740338037, 0.8, 0.0021943975635520217, 0.85, 0.0028133322828512676, 0.8, 0.0010133917055513218, 0.85, 0.0006662051125797169, 0.8, -0.0015293935529527907, 0.85, -0.0010993042013667164, 1.0, 1.0043446916881618, 1.0, 0.0, 1.0, 0.0, 1.0, 2.168404344971009e-19]
0.0007051612160000004	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019598215121875086, 0.1, 0.09905972503421662, 0.1, -0.0006769051179590282, 0.1, -9.706091608573582e-05, 0.1, -0.0019543114580358512, 0.2, 0.19847309766561377, 0.2, -0.0005266380609100688, 0.2, -0.00013812302477599474, 0.2, -0.0019516873140203897, 0.4, 0.3972881881082514, 0.4, 0.0001006397237397907, 0.4, -2.8406022696703145e-05, 0.4, -0.0019715450834635194, 0.3, 0.29798904023804534, 0.3, -0.00023364862770806314, 0.3, -9.566343846589476e-05, 0.3, -0.001952889780205893, 0.6, 0.5949612652008325, 0.5, 0.49658857071799917, 0.5, 0.00023725844782647692, 0.6, 0.0008817541777999968, 0.5, 0.00015928595985686842, 0.6, 0.000332652510707517, 0.5, -0.0019264657057681803, 0.6, -0.0019962118674986306, 0.7, 0.6910022216800403, 0.7, 0.0012162614674653218, 0.7, 0.0006024136043414648, 0.7, -0.002284835092752289, 0.95, 0.9285984764935555, 0.9, 0.8854163751499424, 0.9, 0.001343591442791869, 0.95, 0.0023600728010276573, 0.9, 0.0017753039580772568, 0.95, 0.0017960358762604616, 0.9, -0.0012013916013734896, 0.95, -0.0034262565045688254, 0.8, 0.7885912699420092, 0.85, 0.8353206768618806, 0.8, 0.00219307442722995, 0.85, 0.002811933251569466, 0.8, 0.0010125154969724357, 0.85, 0.0006652832673026769, 0.8, -0.0015293557900240182, 0.85, -0.0011003315999882544, 1.0, 1.004354089016555, 1.0, 0.0, 1.0, 0.0, 1.0, 2.168404344971009e-19]
0.0011346579456000007	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001959816754846108, 0.1, 0.09905996735244921, 0.1, -0.0006769512077490368, 0.1, -9.717365665509442e-05, 0.1, -0.0019543158077267833, 0.2, 0.1984735564380989, 0.2, -0.0005268253575250693, 0.2, -0.00013833865508709495, 0.2, -0.001951702271882106, 0.4, 0.39728907467932945, 0.4, 9.99763290231218e-05, 0.4, -2.895202235748334e-05, 0.4, -0.0019714967350267275, 0.3, 0.29798950584666367, 0.3, -0.00023407042325175245, 0.3, -9.603589802067893e-05, 0.3, -0.0019529277175745377, 0.6, 0.5949619107220103, 0.5, 0.49658959870372904, 0.5, 0.00023657175801728732, 0.6, 0.0008810290255976913, 0.5, 0.00015849006903223786, 0.6, 0.00033177702519894786, 0.5, -0.0019265095832605229, 0.6, -0.001996410382108344, 0.7, 0.6910055471871899, 0.7, 0.0012155086527746014, 0.7, 0.0006014619514840561, 0.7, -0.002283998851460483, 0.95, 0.9285956742894764, 0.9, 0.8854085221022853, 0.9, 0.0013472097868498663, 0.95, 0.002360965432794244, 0.9, 0.0017714812057312616, 0.95, 0.0017945745363228249, 0.9, -0.001208276639870069, 0.95, -0.0034231354474962518, 0.8, 0.7886000675914913, 0.85, 0.8353394745169992, 0.8, 0.002190966374270908, 0.85, 0.0028097023227009093, 0.8, 0.0010111159651984625, 0.85, 0.0006638127036760016, 0.8, -0.0015292959454865354, 0.85, -0.0011019795226207246, 1.0, 1.0043691192260584, 1.0, 0.0, 1.0, 0.0, 1.0, 2.168404344971009e-19]
